update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
769,2,23,17.9,1584235.3,203,2,0,3.055
769,2,24,22.87,946192.4,102,122,0,3.126
769,2,25,14.85,479.6,0,202,0,2.25
769,2,26,13.33,1487856.1,175,30,0,3.168
769,2,27,21.36,1713598.0,218,1,0,3.174
769,2,28,11.89,1181044.7,129,59,0,3.138
769,2,29,27.14,1565992.0,194,3,0,3.129
769,2,30,26.39,0.0,0,0,0,0.0
769,2,31,12.54,0.0,0,0,0,0.0
779,0,0,6.65,52694.6,3,323,0,1.924
779,0,1,22.27,1198.1,0,326,0,1.333
779,0,2,20.19,2814354.1,343,2,0,1.96
779,0,3,15.08,2673535.0,332,0,0,1.897
779,0,4,12.66,15669.7,0,336,0,1.902
779,0,5,12.32,2758122.0,352,0,0,1.977
779,0,6,23.59,2748.1,0,316,0,1.64
779,0,7,29.41,2468956.0,304,0,0,1.902
779,0,8,26.89,925588.8,98,232,0,2.056
779,0,9,11.95,2737867.7,338,4,0,1.904
779,0,10,25.73,2503.9,0,335,0,1.417
779,0,11,9.19,2750050.0,351,2,0,1.896
779,0,12,11.11,2869429.0,352,1,0,2.0
779,0,13,15.51,407318.6,36,275,0,2.119
779,0,14,23.28,2698059.0,330,0,0,1.975
779,0,15,21.85,2691648.0,331,2,0,1.92
779,0,16,21.6,126.1,0,321,0,1.514
779,0,17,23.82,2458977.0,311,12,0,2.022
779,0,18,27.48,2630860.7,331,5,0,1.989
779,0,19,5.6,2226.9,0,346,0,1.842
779,0,20,13.77,2525706.0,318,0,0,2.007
779,0,21,17.56,2827659.1,359,3,0,1.995
779,0,22,22.78,14144.8,0,318,0,1.807
779,0,23,12.17,11441.9,0,299,0,1.604
779,0,24,22.8,0.0,0,0,0,0.0
779,0,25,12.77,0.0,0,0,0,0.0
779,0,26,10.24,0.0,0,0,0,0.0
779,0,27,18.02,0.0,0,0,0,0.0
779,0,28,17.56,0.0,0,0,0,0.0
779,0,29,14.3,0.0,0,0,0,0.0
779,0,30,23.94,0.0,0,0,0,0.0
779,0,31,26.59,0.0,0,0,0,0.0
779,1,0,15.71,14768.8,1,287,0,2.898
779,1,1,17.29,2443264.0,305,3,0,2.989
779,1,2,19.04,423572.6,44,244,0,3.121
779,1,3,16.81,2401142.0,304,1,0,3.054
779,1,4,25.54,0.0,0,293,0,0.0
779,1,5,18.36,2405728.3,293,2,0,3.027
779,1,6,8.63,2014489.2,242,39,0,3.065
779,1,7,5.33,2274544.5,277,7,0,2.993
779,1,8,8.28,2352148.0,296,0,0,2.988
779,1,9,16.95,6896.8,0,278,0,2.593
779,1,10,5.22,2398694.0,298,0,0,3.116
779,1,11,27.19,1959648.8,246,3,0,3.037
779,1,12,16.04,0.0,0,283,0,0.0
779,1,13,25.94,2208005.3,281,11,0,3.047
779,1,14,7.56,2090549.5,264,3,0,3.037
779,1,15,10.93,2199371.1,274,25,0,3.023
779,1,16,21.21,2376474.0,302,3,0,3.094
779,1,17,10.16,2074381.8,267,7,0,3.029
779,1,18,13.45,1800641.5,205,40,0,3.05
779,1,19,28.59,369615.8,35,254,0,3.057
779,1,20,28.46,2373106.8,295,4,0,3.052
779,1,21,7.19,2000533.2,236,42,0,3.066
779,1,22,21.02,2144201.3,269,5,0,3.048
779,1,23,22.73,1095874.0,114,148,0,3.095
779,1,24,27.19,552.0,0,268,0,2.5
779,1,25,13.95,186488.9,11,287,0,3.074
779,1,26,20.95,2444555.0,302,6,0,3.063
779,1,27,28.46,0.0,0,0,0,0.0
779,1,28,27.22,0.0,0,0,0,0.0
779,1,29,21.5,0.0,0,0,0,0.0
779,1,30,21.16,0.0,0,0,0,0.0
779,1,31,18.93,0.0,0,0,0,0.0
779,2,0,6.96,0.0,0,236,0,0.0
779,2,1,7.77,1645932.5,207,7,0,3.094
779,2,2,20.56,97827.0,5,213,0,2.839
779,2,3,13.62,1605259.9,195,6,0,3.072
779,2,4,16.07,1750530.0,207,0,0,3.037
779,2,5,14.57,49.4,0,194,0,2.0
779,2,6,13.01,1487102.0,193,0,0,3.058
779,2,7,22.07,1574751.8,192,27,0,3.027
779,2,8,12.5,1513209.1,179,31,0,3.074
779,2,9,25.95,353035.6,34,170,0,2.957
779,2,10,28.65,1628649.1,202,6,0,3.126
779,2,11,13.51,152687.3,14,207,0,2.838
779,2,12,8.75,1568929.0,196,1,0,3.047
779,2,13,16.81,1566016.8,198,8,0,3.107
779,2,14,15.53,1638383.4,207,5,0,2.974
779,2,15,24.33,1492397.3,189,17,0,3.092
779,2,16,27.2,1507551.0,191,0,0,3.107
779,2,17,22.13,1657144.0,208,1,0,3.062
779,2,18,7.17,1524916.0,189,0,0,3.122
779,2,19,25.2,1709049.1,204,4,0,2.975
779,2,20,14.13,1156.2,0,181,0,2.667
779,2,21,13.24,1596924.9,195,12,0,3.063
779,2,22,17.91,1527044.0,192,0,0,3.052
779,2,23,17.9,1590004.0,204,1,0,3.014
779,2,24,22.87,915225.0,97,127,0,3.102
779,2,25,14.85,479.6,0,202,0,2.25
779,2,26,13.33,1460073.3,174,31,0,3.137
779,2,27,21.36,1715767.3,218,1,0,3.148
779,2,28,11.89,1152405.3,126,62,0,3.095
779,2,29,27.14,1575972.4,195,2,0,3.071
779,2,30,26.39,0.0,0,0,0,0.0
779,2,31,12.54,0.0,0,0,0,0.0
789,0,0,6.65,32473.1,2,324,0,1.927
789,0,1,22.27,1230.7,0,326,0,1.107
789,0,2,20.19,2813084.0,343,2,0,1.908
789,0,3,15.08,2673535.0,332,0,0,1.848
789,0,4,12.66,16950.4,0,336,0,1.564
789,0,5,12.32,2758122.0,352,0,0,1.858
789,0,6,23.59,4255.2,0,316,0,1.231
789,0,7,29.41,2468956.0,304,0,0,1.814
789,0,8,26.89,973745.2,99,231,0,1.996
789,0,9,11.95,2754713.9,340,2,0,1.858
789,0,10,25.73,3481.6,0,335,0,1.276
789,0,11,9.19,2739829.9,350,3,0,1.794
789,0,12,11.11,2869429.0,352,1,0,1.903
789,0,13,15.51,335353.1,31,280,0,1.986
789,0,14,23.28,2688046.0,329,0,0,1.887
789,0,15,21.85,2697109.0,332,1,0,1.854
789,0,16,21.6,139.9,0,321,0,1.391
789,0,17,23.82,2447722.2,312,11,0,1.941
789,0,18,27.48,2642101.2,331,6,0,1.904
789,0,19,5.6,1750.4,0,346,0,1.654
789,0,20,13.77,2525706.0,318,0,0,1.888
789,0,21,17.56,2803034.4,357,5,0,1.846
789,0,22,22.78,9226.9,0,318,0,1.565
789,0,23,12.17,13239.4,0,299,0,1.488
789,0,24,22.8,0.0,0,0,0,0.0
789,0,25,12.77,0.0,0,0,0,0.0
789,0,26,10.24,0.0,0,0,0,0.0
789,0,27,18.02,0.0,0,0,0,0.0
789,0,28,17.56,0.0,0,0,0,0.0
789,0,29,14.3,0.0,0,0,0,0.0
789,0,30,23.94,0.0,0,0,0,0.0
789,0,31,26.59,0.0,0,0,0,0.0
789,1,0,15.71,17019.4,0,288,0,2.604
789,1,1,17.29,2451671.0,306,2,0,2.878
789,1,2,19.04,411102.9,46,242,0,2.987
789,1,3,16.81,2401142.0,304,1,0,2.885
789,1,4,25.54,0.0,0,293,0,0.0
789,1,5,18.36,2392043.5,291,4,0,2.907
789,1,6,8.63,2024884.4,247,34,0,2.945
789,1,7,5.33,2295280.0,280,4,0,2.883
789,1,8,8.28,2352148.0,296,0,0,2.864
789,1,9,16.95,3879.8,0,278,0,2.625
789,1,10,5.22,2398694.0,298,0,0,2.98
789,1,11,27.19,1956249.0,246,3,0,2.92
789,1,12,16.04,0.0,0,283,0,0.0
789,1,13,25.94,2233077.0,284,8,0,2.881
789,1,14,7.56,2090029.9,264,3,0,2.904
789,1,15,10.93,2189174.5,274,24,0,2.885
789,1,16,21.21,2378668.8,302,3,0,2.925
789,1,17,10.16,2087438.9,269,5,0,2.923
789,1,18,13.45,1866525.9,212,33,0,2.911
789,1,19,28.59,289437.7,27,262,0,2.921
789,1,20,28.46,2378578.2,296,3,0,2.905
789,1,21,7.19,2030063.1,243,35,0,2.918
789,1,22,21.02,2145623.4,269,5,0,2.951
789,1,23,22.73,999968.2,115,147,0,2.994
789,1,24,27.19,0.0,0,268,0,0.0
789,1,25,13.95,163690.5,12,286,0,2.916
789,1,26,20.95,2444555.0,302,6,0,2.917
789,1,27,28.46,0.0,0,0,0,0.0
789,1,28,27.22,0.0,0,0,0,0.0
789,1,29,21.5,0.0,0,0,0,0.0
789,1,30,21.16,0.0,0,0,0,0.0
789,1,31,18.93,0.0,0,0,0,0.0
789,2,0,6.96,0.0,0,236,0,0.0
789,2,1,7.77,1653924.2,207,7,0,3.002
789,2,2,20.56,74964.1,5,213,0,2.612
789,2,3,13.62,1629888.0,198,3,0,2.999
789,2,4,16.07,1750530.0,207,0,0,3.007
789,2,5,14.57,49.4,0,194,0,2.0
789,2,6,13.01,1487102.0,193,0,0,2.99
789,2,7,22.07,1562993.0,190,29,0,2.934
789,2,8,12.5,1526524.3,184,26,0,3.022
789,2,9,25.95,274942.2,31,173,0,2.846
789,2,10,28.65,1625532.2,201,7,0,2.992
789,2,11,13.51,128921.3,13,208,0,2.676
789,2,12,8.75,1568929.0,196,1,0,3.006
789,2,13,16.81,1576335.6,200,6,0,3.006
789,2,14,15.53,1647121.0,208,4,0,2.94
789,2,15,24.33,1488158.4,191,15,0,2.986
789,2,16,27.2,1507551.0,191,0,0,2.987
789,2,17,22.13,1662277.8,208,1,0,2.91
789,2,18,7.17,1531950.0,190,0,0,2.995
789,2,19,25.2,1722008.0,207,1,0,2.885
789,2,20,14.13,0.0,0,181,0,0.0
789,2,21,13.24,1605975.9,196,12,0,2.963
789,2,22,17.91,1527044.0,192,0,0,2.947
789,2,23,17.9,1590004.0,204,1,0,2.977
789,2,24,22.87,872245.5,95,128,0,2.999
789,2,25,14.85,733.6,0,202,0,1.0
789,2,26,13.33,1498449.0,177,28,0,3.025
789,2,27,21.36,1716307.4,218,1,0,3.055
789,2,28,11.89,1167058.3,127,61,0,2.984
789,2,29,27.14,1573306.0,195,2,0,2.953
789,2,30,26.39,0.0,0,0,0,0.0
789,2,31,12.54,0.0,0,0,0,0.0
799,0,0,6.65,51667.9,2,324,0,1.68
799,0,1,22.27,1861.4,0,326,0,1.122
799,0,2,20.19,2813084.0,343,2,0,1.785
799,0,3,15.08,2673535.0,332,0,0,1.755
799,0,4,12.66,17041.0,0,336,0,1.453
799,0,5,12.32,2758122.0,352,0,0,1.707
799,0,6,23.59,3542.3,0,316,0,1.423
799,0,7,29.41,2468956.0,304,0,0,1.76
799,0,8,26.89,771439.8,89,240,0,1.887
799,0,9,11.95,2754699.6,340,2,0,1.722
799,0,10,25.73,2508.4,0,335,0,1.059
799,0,11,9.19,2736483.8,350,3,0,1.654
799,0,12,11.11,2877541.0,353,0,0,1.766
799,0,13,15.51,342701.5,36,275,0,1.871
799,0,14,23.28,2698059.0,330,0,0,1.794
799,0,15,21.85,2696352.0,332,2,0,1.743
799,0,16,21.6,143.8,0,321,0,1.271
799,0,17,23.82,2468298.2,316,7,0,1.812
799,0,18,27.48,2645796.9,332,4,0,1.758
799,0,19,5.6,2070.7,0,346,0,1.333
799,0,20,13.77,2525706.0,318,0,0,1.765
799,0,21,17.56,2827577.0,360,2,0,1.699
799,0,22,22.78,14538.0,0,318,0,1.446
799,0,23,12.17,15057.9,0,299,0,1.294
799,0,24,22.8,0.0,0,0,0,0.0
799,0,25,12.77,0.0,0,0,0,0.0
799,0,26,10.24,0.0,0,0,0,0.0
799,0,27,18.02,0.0,0,0,0,0.0
799,0,28,17.56,0.0,0,0,0,0.0
799,0,29,14.3,0.0,0,0,0,0.0
799,0,30,23.94,0.0,0,0,0,0.0
799,0,31,26.59,0.0,0,0,0,0.0
799,1,0,15.71,9329.3,1,287,0,2.571
799,1,1,17.29,2438276.4,304,4,0,2.752
799,1,2,19.04,370587.2,37,251,0,2.824
799,1,3,16.81,2401142.0,304,1,0,2.739
799,1,4,25.54,0.0,0,293,0,0.0
799,1,5,18.36,2399302.4,292,3,0,2.728
799,1,6,8.63,2046631.4,247,34,0,2.831
799,1,7,5.33,2295575.0,280,4,0,2.74
799,1,8,8.28,2352148.0,296,0,0,2.769
799,1,9,16.95,2070.2,0,278,0,2.0
799,1,10,5.22,2398694.0,298,0,0,2.94
799,1,11,27.19,1954914.4,245,4,0,2.814
799,1,12,16.04,0.0,0,283,0,0.0
799,1,13,25.94,2223506.9,282,10,0,2.768
799,1,14,7.56,2090663.7,264,3,0,2.831
799,1,15,10.93,2225095.1,276,22,0,2.77
799,1,16,21.21,2359969.5,300,5,0,2.773
799,1,17,10.16,2085345.2,269,5,0,2.785
799,1,18,13.45,1822372.0,213,33,0,2.822
799,1,19,28.59,272727.9,30,258,1,2.796
799,1,20,28.46,2377741.8,296,3,0,2.786
799,1,21,7.19,2031621.5,239,39,0,2.826
799,1,22,21.02,2142743.3,268,6,0,2.828
799,1,23,22.73,868234.2,101,160,0,2.859
799,1,24,27.19,0.0,0,268,0,0.0
799,1,25,13.95,122689.4,10,288,0,2.777
799,1,26,20.95,2463547.0,304,4,0,2.804
799,1,27,28.46,0.0,0,0,0,0.0
799,1,28,27.22,0.0,0,0,0,0.0
799,1,29,21.5,0.0,0,0,0,0.0
799,1,30,21.16,0.0,0,0,0,0.0
799,1,31,18.93,0.0,0,0,0,0.0
799,2,0,6.96,0.0,0,236,0,0.0
799,2,1,7.77,1666014.8,209,5,0,2.821
799,2,2,20.56,69008.0,3,215,0,2.548
799,2,3,13.62,1626742.7,199,2,0,2.867
799,2,4,16.07,1750530.0,207,0,0,2.881
799,2,5,14.57,59.1,0,194,0,3.0
799,2,6,13.01,1487102.0,193,0,0,2.887
799,2,7,22.07,1501558.8,186,33,0,2.799
799,2,8,12.5,1524803.1,186,24,0,2.86
799,2,9,25.95,271923.5,26,178,0,2.678
799,2,10,28.65,1628763.5,202,6,0,2.854
799,2,11,13.51,125530.3,13,208,0,2.58
799,2,12,8.75,1568929.0,196,1,0,2.954
799,2,13,16.81,1583696.7,202,4,0,2.89
799,2,14,15.53,1651909.2,209,3,0,2.791
799,2,15,24.33,1484304.7,191,15,0,2.844
799,2,16,27.2,1507551.0,191,0,0,2.851
799,2,17,22.13,1663173.8,208,1,0,2.8
799,2,18,7.17,1531950.0,190,0,0,2.854
799,2,19,25.2,1719167.9,206,2,0,2.811
799,2,20,14.13,0.0,0,181,0,0.0
799,2,21,13.24,1621557.0,197,11,0,2.841
799,2,22,17.91,1527044.0,192,0,0,2.88
799,2,23,17.9,1590004.0,204,1,0,2.882
799,2,24,22.87,793905.3,91,132,0,2.876
799,2,25,14.85,885.2,0,202,0,1.5
799,2,26,13.33,1460101.6,177,28,0,2.913
799,2,27,21.36,1715879.7,218,1,0,2.887
799,2,28,11.89,1102828.7,120,68,0,2.845
799,2,29,27.14,1568558.4,194,3,0,2.821
799,2,30,26.39,0.0,0,0,0,0.0
799,2,31,12.54,0.0,0,0,0,0.0
809,0,0,6.65,68526.8,2,324,0,1.455
809,0,1,22.27,1588.4,0,326,0,1.128
809,0,2,20.19,2814054.0,343,2,0,1.629
809,0,3,15.08,2673535.0,332,0,0,1.573
809,0,4,12.66,24027.0,0,336,0,1.304
809,0,5,12.32,2758122.0,352,0,0,1.541
809,0,6,23.59,6086.8,0,316,0,1.125
809,0,7,29.41,2468956.0,304,0,0,1.564
809,0,8,26.89,663946.1,75,255,0,1.753
809,0,9,11.95,2754685.0,340,2,0,1.587
809,0,10,25.73,5007.3,0,335,0,1.036
809,0,11,9.19,2736483.8,350,3,0,1.521
809,0,12,11.11,2877541.0,353,0,0,1.634
809,0,13,15.51,314472.3,33,278,0,1.731
809,0,14,23.28,2698059.0,330,0,0,1.661
809,0,15,21.85,2691648.0,331,2,0,1.62
809,0,16,21.6,199.5,0,321,0,1.196
809,0,17,23.82,2503928.4,320,3,0,1.681
809,0,18,27.48,2646679.7,333,3,0,1.658
809,0,19,5.6,2346.0,0,346,0,1.059
809,0,20,13.77,2536391.0,319,0,0,1.6
809,0,21,17.56,2842181.1,361,1,0,1.63
809,0,22,22.78,16875.5,0,318,0,1.234
809,0,23,12.17,17660.0,0,299,0,1.176
809,0,24,22.8,0.0,0,0,0,0.0
809,0,25,12.77,0.0,0,0,0,0.0
809,0,26,10.24,0.0,0,0,0,0.0
809,0,27,18.02,0.0,0,0,0,0.0
809,0,28,17.56,0.0,0,0,0,0.0
809,0,29,14.3,0.0,0,0,0,0.0
809,0,30,23.94,0.0,0,0,0,0.0
809,0,31,26.59,0.0,0,0,0,0.0
809,1,0,15.71,4172.9,0,288,0,2.357
809,1,1,17.29,2451671.0,306,2,0,2.688
809,1,2,19.04,332762.0,37,251,0,2.765
809,1,3,16.81,2389384.0,303,2,0,2.657
809,1,4,25.54,0.0,0,293,0,0.0
809,1,5,18.36,2393516.5,291,4,0,2.691
809,1,6,8.63,2082851.5,254,27,0,2.752
809,1,7,5.33,2306211.3,280,4,0,2.708
809,1,8,8.28,2352148.0,296,0,0,2.664
809,1,9,16.95,1448.2,0,278,0,1.667
809,1,10,5.22,2398694.0,298,0,0,2.823
809,1,11,27.19,1956249.0,246,3,0,2.721
809,1,12,16.04,0.0,0,283,0,0.0
809,1,13,25.94,2228578.0,285,7,0,2.685
809,1,14,7.56,2089918.2,264,3,0,2.769
809,1,15,10.93,2241280.9,282,16,0,2.726
809,1,16,21.21,2376474.0,302,3,0,2.71
809,1,17,10.16,2095481.0,271,3,0,2.743
809,1,18,13.45,1835009.1,212,33,0,2.746
809,1,19,28.59,232923.8,26,262,1,2.664
809,1,20,28.46,2373619.3,295,4,0,2.738
809,1,21,7.19,2048601.9,243,35,0,2.787
809,1,22,21.02,2151712.3,270,4,0,2.731
809,1,23,22.73,738907.9,86,176,0,2.725
809,1,24,27.19,0.0,0,268,0,0.0
809,1,25,13.95,96374.2,7,291,0,2.677
809,1,26,20.95,2471278.0,305,3,0,2.713
809,1,27,28.46,0.0,0,0,0,0.0
809,1,28,27.22,0.0,0,0,0,0.0
809,1,29,21.5,0.0,0,0,0,0.0
809,1,30,21.16,0.0,0,0,0,0.0
809,1,31,18.93,0.0,0,0,0,0.0
809,2,0,6.96,0.0,0,236,0,0.0
809,2,1,7.77,1664039.8,209,5,0,2.785
809,2,2,20.56,45474.6,2,216,0,2.25
809,2,3,13.62,1635821.2,199,2,0,2.814
809,2,4,16.07,1750530.0,207,0,0,2.778
809,2,5,14.57,0.0,0,194,0,0.0
809,2,6,13.01,1487102.0,193,0,0,2.844
809,2,7,22.07,1491881.9,185,34,0,2.727
809,2,8,12.5,1485662.0,181,29,0,2.835
809,2,9,25.95,245836.8,28,176,0,2.633
809,2,10,28.65,1648301.0,205,3,0,2.773
809,2,11,13.51,99372.5,9,212,0,2.352
809,2,12,8.75,1568929.0,196,1,0,2.795
809,2,13,16.81,1559576.0,200,6,0,2.815
809,2,14,15.53,1659412.1,209,3,0,2.746
809,2,15,24.33,1518196.3,195,11,0,2.816
809,2,16,27.2,1507551.0,191,0,0,2.77
809,2,17,22.13,1667800.0,209,0,0,2.732
809,2,18,7.17,1531950.0,190,0,0,2.831
809,2,19,25.2,1711776.9,205,3,0,2.737
809,2,20,14.13,0.0,0,181,0,0.0
809,2,21,13.24,1615326.6,199,9,0,2.763
809,2,22,17.91,1527044.0,192,0,0,2.832
809,2,23,17.9,1590004.0,204,1,0,2.767
809,2,24,22.87,747097.1,80,143,0,2.795
809,2,25,14.85,0.0,0,202,0,0.0
809,2,26,13.33,1457440.1,175,30,0,2.842
809,2,27,21.36,1716204.7,218,1,0,2.818
809,2,28,11.89,1116410.3,128,60,0,2.814
809,2,29,27.14,1573960.5,195,2,0,2.724
809,2,30,26.39,0.0,0,0,0,0.0
809,2,31,12.54,0.0,0,0,0,0.0
819,0,0,6.65,50621.6,2,324,0,1.469
819,0,1,22.27,1209.7,0,326,0,1.0
819,0,2,20.19,2805939.0,342,3,0,1.643
819,0,3,15.08,2673535.0,332,0,0,1.593
819,0,4,12.66,24069.1,1,335,0,1.214
819,0,5,12.32,2758122.0,352,0,0,1.526
819,0,6,23.59,4451.7,0,316,0,1.2
819,0,7,29.41,2468956.0,304,0,0,1.596
819,0,8,26.89,678022.2,83,246,0,1.752
819,0,9,11.95,2764409.6,341,1,0,1.565
819,0,10,25.73,7214.5,0,335,0,1.182
819,0,11,9.19,2743051.2,350,3,0,1.559
819,0,12,11.11,2877541.0,353,0,0,1.623
819,0,13,15.51,330585.6,33,278,0,1.729
819,0,14,23.28,2698059.0,330,0,0,1.66
819,0,15,21.85,2706807.0,333,1,0,1.653
819,0,16,21.6,142.9,0,321,0,1.094
819,0,17,23.82,2511562.0,322,1,0,1.69
819,0,18,27.48,2663579.3,336,1,0,1.591
819,0,19,5.6,3098.5,0,346,0,1.114
819,0,20,13.77,2536391.0,319,0,0,1.603
819,0,21,17.56,2838907.0,361,1,0,1.6
819,0,22,22.78,21487.3,0,318,0,1.239
819,0,23,12.17,16914.9,0,299,0,1.124
819,0,24,22.8,0.0,0,0,0,0.0
819,0,25,12.77,0.0,0,0,0,0.0
819,0,26,10.24,0.0,0,0,0,0.0
819,0,27,18.02,0.0,0,0,0,0.0
819,0,28,17.56,0.0,0,0,0,0.0
819,0,29,14.3,0.0,0,0,0,0.0
819,0,30,23.94,0.0,0,0,0,0.0
819,0,31,26.59,0.0,0,0,0,0.0
819,1,0,15.71,6816.1,0,288,0,2.25
819,1,1,17.29,2437547.4,304,4,0,2.659
819,1,2,19.04,372526.2,37,251,0,2.801
819,1,3,16.81,2401142.0,304,1,0,2.641
819,1,4,25.54,0.0,0,293,0,0.0
819,1,5,18.36,2393114.5,291,4,0,2.676
819,1,6,8.63,2039844.2,248,33,0,2.756
819,1,7,5.33,2309526.0,282,2,0,2.716
819,1,8,8.28,2352148.0,296,0,0,2.651
819,1,9,16.95,8790.3,0,278,0,2.406
819,1,10,5.22,2398694.0,298,0,0,2.799
819,1,11,27.19,1968360.9,247,2,0,2.766
819,1,12,16.04,0.0,0,283,0,0.0
819,1,13,25.94,2230953.1,284,8,0,2.654
819,1,14,7.56,2090593.6,264,3,0,2.778
819,1,15,10.93,2240232.6,281,17,0,2.706
819,1,16,21.21,2384085.0,303,2,0,2.71
819,1,17,10.16,2096343.0,270,4,0,2.699
819,1,18,13.45,1824841.0,210,36,0,2.743
819,1,19,28.59,287744.6,33,256,0,2.69
819,1,20,28.46,2388142.5,298,2,0,2.718
819,1,21,7.19,2048526.1,243,35,0,2.78
819,1,22,21.02,2149241.0,270,4,0,2.721
819,1,23,22.73,709111.3,82,179,0,2.783
819,1,24,27.19,482.7,0,268,0,2.0
819,1,25,13.95,98370.2,8,290,0,2.672
819,1,26,20.95,2451750.7,302,6,0,2.69
819,1,27,28.46,0.0,0,0,0,0.0
819,1,28,27.22,0.0,0,0,0,0.0
819,1,29,21.5,0.0,0,0,0,0.0
819,1,30,21.16,0.0,0,0,0,0.0
819,1,31,18.93,0.0,0,0,0,0.0
819,2,0,6.96,345.5,0,236,0,1.0
819,2,1,7.77,1664670.5,210,4,0,2.757
819,2,2,20.56,54489.0,4,214,0,2.374
819,2,3,13.62,1633488.4,199,2,0,2.818
819,2,4,16.07,1750530.0,207,0,0,2.734
819,2,5,14.57,0.0,0,194,0,0.0
819,2,6,13.01,1487102.0,193,0,0,2.811
819,2,7,22.07,1395429.1,177,42,0,2.736
819,2,8,12.5,1529204.2,185,25,0,2.874
819,2,9,25.95,285696.6,36,168,0,2.587
819,2,10,28.65,1622861.1,202,6,0,2.814
819,2,11,13.51,96773.2,11,210,0,2.366
819,2,12,8.75,1568929.0,196,1,0,2.849
819,2,13,16.81,1580674.2,201,5,0,2.846
819,2,14,15.53,1650564.0,209,3,0,2.733
819,2,15,24.33,1526825.2,195,11,0,2.777
819,2,16,27.2,1507551.0,191,0,0,2.696
819,2,17,22.13,1667800.0,209,0,0,2.75
819,2,18,7.17,1524916.0,189,0,0,2.778
819,2,19,25.2,1715168.3,205,3,0,2.731
819,2,20,14.13,291.5,0,181,0,3.0
819,2,21,13.24,1608764.0,196,12,0,2.778
819,2,22,17.91,1527044.0,192,0,0,2.764
819,2,23,17.9,1590004.0,204,1,0,2.727
819,2,24,22.87,777709.0,91,132,0,2.842
819,2,25,14.85,350.8,0,202,0,1.0
819,2,26,13.33,1437986.8,173,32,0,2.85
819,2,27,21.36,1722731.0,219,0,0,2.819
819,2,28,11.89,1035512.3,116,72,0,2.782
819,2,29,27.14,1564101.2,193,4,0,2.715
819,2,30,26.39,0.0,0,0,0,0.0
819,2,31,12.54,0.0,0,0,0,0.0
829,0,0,6.65,55230.9,4,322,0,1.565
829,0,1,22.27,1770.6,0,326,0,1.067
829,0,2,20.19,2805939.0,342,3,0,1.663
829,0,3,15.08,2673535.0,332,0,0,1.638
829,0,4,12.66,21765.9,0,336,0,1.333
829,0,5,12.32,2758122.0,352,0,0,1.59
829,0,6,23.59,3912.0,0,316,0,1.167
829,0,7,29.41,2468956.0,304,0,0,1.596
829,0,8,26.89,656285.9,76,253,0,1.766
829,0,9,11.95,2763121.0,341,1,0,1.578
829,0,10,25.73,4351.4,0,335,0,1.115
829,0,11,9.19,2743817.3,350,3,0,1.571
829,0,12,11.11,2877541.0,353,0,0,1.619
829,0,13,15.51,324384.7,30,281,0,1.799
829,0,14,23.28,2698059.0,330,0,0,1.677
829,0,15,21.85,2706807.0,333,1,0,1.66
829,0,16,21.6,152.0,0,321,0,1.167
829,0,17,23.82,2498855.1,319,4,0,1.696
829,0,18,27.48,2657146.0,335,2,0,1.648
829,0,19,5.6,1888.3,0,346,0,1.111
829,0,20,13.77,2536391.0,319,0,0,1.591
829,0,21,17.56,2833424.4,360,2,0,1.626
829,0,22,22.78,24725.8,0,318,0,1.347
829,0,23,12.17,19463.9,0,299,0,1.18
829,0,24,22.8,0.0,0,0,0,0.0
829,0,25,12.77,0.0,0,0,0,0.0
829,0,26,10.24,0.0,0,0,0,0.0
829,0,27,18.02,0.0,0,0,0,0.0
829,0,28,17.56,0.0,0,0,0,0.0
829,0,29,14.3,0.0,0,0,0,0.0
829,0,30,23.94,0.0,0,0,0,0.0
829,0,31,26.59,0.0,0,0,0,0.0
829,1,0,15.71,6136.8,1,287,0,2.421
829,1,1,17.29,2443264.0,305,3,0,2.745
829,1,2,19.04,390492.7,44,244,0,2.867
829,1,3,16.81,2401142.0,304,1,0,2.729
829,1,4,25.54,0.0,0,293,0,0.0
829,1,5,18.36,2399136.8,292,3,0,2.765
829,1,6,8.63,2036753.3,247,34,0,2.86
829,1,7,5.33,2292392.9,279,5,0,2.755
829,1,8,8.28,2352148.0,296,0,0,2.731
829,1,9,16.95,5845.0,0,278,0,2.45
829,1,10,5.22,2398694.0,298,0,0,2.881
829,1,11,27.19,1951643.0,245,4,0,2.815
829,1,12,16.04,0.0,0,283,0,0.0
829,1,13,25.94,2226370.1,282,10,0,2.759
829,1,14,7.56,2090864.4,264,3,0,2.803
829,1,15,10.93,2233898.1,279,19,0,2.744
829,1,16,21.21,2371064.8,301,4,0,2.803
829,1,17,10.16,2085345.2,269,5,0,2.775
829,1,18,13.45,1803768.4,206,40,0,2.794
829,1,19,28.59,247053.0,25,264,0,2.82
829,1,20,28.46,2382996.2,297,2,0,2.816
829,1,21,7.19,2017360.9,240,37,0,2.837
829,1,22,21.02,2151268.4,270,4,0,2.826
829,1,23,22.73,929834.2,108,154,0,2.848
829,1,24,27.19,449.2,0,268,0,2.5
829,1,25,13.95,125217.1,11,287,0,2.798
829,1,26,20.95,2446266.0,302,6,0,2.788
829,1,27,28.46,0.0,0,0,0,0.0
829,1,28,27.22,0.0,0,0,0,0.0
829,1,29,21.5,0.0,0,0,0,0.0
