update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
709,1,15,10.93,1839283.3,235,1,0,4.0
709,1,16,21.21,2524764.0,307,0,0,4.0
709,1,17,10.16,2275772.0,282,0,0,4.0
709,1,18,13.45,1594796.1,199,8,0,3.999
709,1,19,28.59,923108.9,88,55,9,4.0
709,1,20,28.46,2222382.0,275,0,0,4.0
709,1,21,7.19,1676356.1,214,3,0,4.0
709,1,22,21.02,2306839.0,286,0,0,4.0
709,1,23,22.73,1285693.2,147,24,3,3.999
709,1,24,27.19,67118.1,0,98,32,3.997
709,1,25,13.95,552940.3,43,81,3,3.999
709,1,26,20.95,2288577.0,289,0,0,4.0
709,1,27,28.46,0.0,0,0,0,0.0
709,1,28,27.22,0.0,0,0,0,0.0
709,1,29,21.5,0.0,0,0,0,0.0
709,1,30,21.16,0.0,0,0,0,0.0
709,1,31,18.93,0.0,0,0,0,0.0
709,2,0,6.96,14662.4,0,99,14,3.999
709,2,1,7.77,1996074.1,246,2,0,4.0
709,2,2,20.56,516063.2,41,79,5,3.998
709,2,3,13.62,2300676.0,290,0,0,3.999
709,2,4,16.07,2427647.0,300,0,0,4.0
709,2,5,14.57,4899.6,0,92,17,4.0
709,2,6,13.01,2842790.0,351,0,0,4.0
709,2,7,22.07,1665963.4,210,3,0,4.0
709,2,8,12.5,1511980.1,187,13,0,4.0
709,2,9,25.95,600717.5,50,70,11,4.0
709,2,10,28.65,1963093.0,243,0,0,4.0
709,2,11,13.51,550990.5,51,66,5,3.999
709,2,12,8.75,2823018.0,355,0,0,4.0
709,2,13,16.81,1772310.5,220,4,0,4.0
709,2,14,15.53,2079722.0,262,0,0,4.0
709,2,15,24.33,1677424.6,209,6,0,4.0
709,2,16,27.2,2401051.0,293,0,0,4.0
709,2,17,22.13,2524428.0,318,0,0,4.0
709,2,18,7.17,2438297.7,307,0,0,4.0
709,2,19,25.2,1998829.8,244,1,0,3.999
709,2,20,14.13,52388.2,0,96,16,4.0
709,2,21,13.24,1774014.6,212,2,0,4.0
709,2,22,17.91,2461348.0,308,0,0,4.0
709,2,23,17.9,2466528.0,310,0,0,4.0
709,2,24,22.87,926698.8,102,42,0,4.0
709,2,25,14.85,40704.7,0,94,21,3.998
709,2,26,13.33,1555842.4,190,9,0,4.0
709,2,27,21.36,2562398.2,318,1,0,3.998
709,2,28,11.89,1167546.8,132,32,1,4.0
709,2,29,27.14,2498548.0,310,0,0,4.0
709,2,30,26.39,0.0,0,0,0,0.0
709,2,31,12.54,0.0,0,0,0,0.0
719,0,0,6.65,273331.7,9,106,6,4.0
719,0,1,22.27,9770.9,0,107,12,3.999
719,0,2,20.19,2443396.0,307,0,0,4.0
719,0,3,15.08,3027706.0,380,0,0,4.0
719,0,4,12.66,77231.0,0,105,18,3.999
719,0,5,12.32,3128568.0,385,0,0,4.0
719,0,6,23.59,73306.5,0,103,7,3.999
719,0,7,29.41,2848328.0,365,0,0,4.0
719,0,8,26.89,730338.4,72,54,14,4.0
719,0,9,11.95,2290560.0,293,0,0,4.0
719,0,10,25.73,51011.9,0,94,20,4.0
719,0,11,9.19,2256866.0,285,0,0,4.0
719,0,12,11.11,2454826.0,307,0,0,4.0
719,0,13,15.51,493580.2,37,81,9,4.0
719,0,14,23.28,2986989.0,374,0,0,4.0
719,0,15,21.85,2210094.2,276,0,0,4.0
719,0,16,21.6,1202.2,0,91,32,4.0
719,0,17,23.82,1842371.0,227,0,0,4.0
719,0,18,27.48,2158370.6,270,1,0,4.0
719,0,19,5.6,32221.1,0,112,4,3.999
719,0,20,13.77,2736486.0,342,0,0,4.0
719,0,21,17.56,2197566.8,286,0,0,4.0
719,0,22,22.78,118640.8,0,104,11,3.999
719,0,23,12.17,100151.0,0,103,6,4.0
719,0,24,22.8,0.0,0,0,0,0.0
719,0,25,12.77,0.0,0,0,0,0.0
719,0,26,10.24,0.0,0,0,0,0.0
719,0,27,18.02,0.0,0,0,0,0.0
719,0,28,17.56,0.0,0,0,0,0.0
719,0,29,14.3,0.0,0,0,0,0.0
719,0,30,23.94,0.0,0,0,0,0.0
719,0,31,26.59,0.0,0,0,0,0.0
719,1,0,15.71,200375.9,5,100,12,3.998
719,1,1,17.29,2353615.0,293,0,0,3.998
719,1,2,19.04,919752.4,108,41,1,4.0
719,1,3,16.81,2986325.0,371,0,0,4.0
719,1,4,25.54,28633.2,0,80,40,3.998
719,1,5,18.36,2526939.6,316,0,0,3.997
719,1,6,8.63,1677817.3,206,4,0,3.999
719,1,7,5.33,2380823.0,297,0,0,4.0
719,1,8,8.28,2377876.0,294,0,0,3.998
719,1,9,16.95,322714.0,21,84,13,3.999
719,1,10,5.22,2530002.0,314,0,0,4.0
719,1,11,27.19,2460345.0,302,0,0,4.0
719,1,12,16.04,21795.0,0,92,30,3.999
719,1,13,25.94,2169108.0,276,0,0,4.0
719,1,14,7.56,2302922.0,287,0,0,4.0
719,1,15,10.93,1871154.3,237,2,0,4.0
719,1,16,21.21,2455938.0,302,0,0,4.0
719,1,17,10.16,2304015.0,288,0,0,4.0
719,1,18,13.45,1552928.3,185,11,1,3.999
719,1,19,28.59,903020.5,98,43,5,4.0
719,1,20,28.46,2410156.0,303,0,0,4.0
719,1,21,7.19,1544286.6,193,5,0,3.999
719,1,22,21.02,2374149.0,296,0,0,4.0
719,1,23,22.73,1244471.6,149,27,2,3.999
719,1,24,27.19,72199.8,1,86,28,3.999
719,1,25,13.95,538047.6,43,77,11,3.999
719,1,26,20.95,2427954.9,300,0,0,3.999
719,1,27,28.46,0.0,0,0,0,0.0
719,1,28,27.22,0.0,0,0,0,0.0
719,1,29,21.5,0.0,0,0,0,0.0
719,1,30,21.16,0.0,0,0,0,0.0
719,1,31,18.93,0.0,0,0,0,0.0
719,2,0,6.96,12490.6,0,104,13,4.0
719,2,1,7.77,1936951.0,238,0,0,3.999
719,2,2,20.56,523812.8,49,73,8,3.999
719,2,3,13.62,2377995.0,297,0,0,4.0
719,2,4,16.07,2624849.0,322,0,0,4.0
719,2,5,14.57,5409.8,0,100,17,4.0
719,2,6,13.01,2903618.0,361,0,0,4.0
719,2,7,22.07,1647302.6,206,6,0,4.0
719,2,8,12.5,1507927.3,183,7,0,3.998
719,2,9,25.95,641533.7,59,66,10,3.999
719,2,10,28.65,2024777.9,250,3,0,3.999
719,2,11,13.51,612258.6,62,71,1,3.999
719,2,12,8.75,2966090.0,374,0,0,4.0
719,2,13,16.81,1695566.0,217,0,0,4.0
719,2,14,15.53,2052286.0,259,0,0,3.999
719,2,15,24.33,1652911.5,199,7,0,4.0
719,2,16,27.2,2327117.0,291,0,0,3.998
719,2,17,22.13,2486481.0,317,0,0,4.0
719,2,18,7.17,2658461.0,338,0,0,4.0
719,2,19,25.2,1879726.5,240,2,0,3.999
719,2,20,14.13,60716.9,0,111,12,4.0
719,2,21,13.24,1764173.8,220,1,0,4.0
719,2,22,17.91,2617633.0,320,0,0,4.0
719,2,23,17.9,2302434.0,294,0,0,4.0
719,2,24,22.87,914633.3,97,43,1,4.0
719,2,25,14.85,46637.1,0,107,14,3.991
719,2,26,13.33,1548706.8,196,4,0,4.0
719,2,27,21.36,2365397.0,294,0,0,4.0
719,2,28,11.89,1125713.1,128,33,2,4.0
719,2,29,27.14,2447879.0,303,0,0,3.997
719,2,30,26.39,0.0,0,0,0,0.0
719,2,31,12.54,0.0,0,0,0,0.0
729,0,0,6.65,266249.2,10,104,1,4.0
729,0,1,22.27,11849.2,0,93,23,3.999
729,0,2,20.19,2424237.0,316,0,0,4.0
729,0,3,15.08,3037285.0,384,0,0,4.0
729,0,4,12.66,75025.9,0,97,18,3.999
729,0,5,12.32,2994915.0,381,0,0,4.0
729,0,6,23.59,71489.8,0,103,14,3.999
729,0,7,29.41,2952739.0,377,0,0,4.0
729,0,8,26.89,789469.9,75,54,12,4.0
729,0,9,11.95,2329144.0,288,0,0,4.0
729,0,10,25.73,47426.4,0,97,16,3.999
729,0,11,9.19,2456047.0,311,0,0,4.0
729,0,12,11.11,2594292.0,326,0,0,4.0
729,0,13,15.51,462787.8,27,86,6,4.0
729,0,14,23.28,3079686.0,380,0,0,4.0
729,0,15,21.85,2043465.0,254,0,0,4.0
729,0,16,21.6,1170.8,0,84,40,4.0
729,0,17,23.82,1982623.1,238,2,0,4.0
729,0,18,27.48,2017771.1,250,2,0,4.0
729,0,19,5.6,30748.9,0,111,7,3.999
729,0,20,13.77,2729988.0,341,0,0,4.0
729,0,21,17.56,2376434.0,294,0,0,4.0
729,0,22,22.78,109108.2,1,92,18,4.0
729,0,23,12.17,83948.9,0,105,4,4.0
729,0,24,22.8,0.0,0,0,0,0.0
729,0,25,12.77,0.0,0,0,0,0.0
729,0,26,10.24,0.0,0,0,0,0.0
729,0,27,18.02,0.0,0,0,0,0.0
729,0,28,17.56,0.0,0,0,0,0.0
729,0,29,14.3,0.0,0,0,0,0.0
729,0,30,23.94,0.0,0,0,0,0.0
729,0,31,26.59,0.0,0,0,0,0.0
729,1,0,15.71,218797.8,4,96,14,4.0
729,1,1,17.29,2560535.0,311,0,0,4.0
729,1,2,19.04,948094.1,108,33,1,4.0
729,1,3,16.81,2730595.0,340,0,0,4.0
729,1,4,25.54,20617.8,0,82,46,3.997
729,1,5,18.36,2513723.0,307,0,0,4.0
729,1,6,8.63,1699823.0,208,3,0,4.0
729,1,7,5.33,2468054.0,315,0,0,4.0
729,1,8,8.28,2443334.0,303,0,0,4.0
729,1,9,16.95,300627.4,17,90,21,4.0
729,1,10,5.22,2820102.0,348,0,0,4.0
729,1,11,27.19,2319353.0,285,0,0,4.0
729,1,12,16.04,23443.0,0,94,26,3.997
729,1,13,25.94,2068142.5,263,0,0,4.0
729,1,14,7.56,2431422.0,299,0,0,3.999
729,1,15,10.93,1764088.1,220,2,0,4.0
729,1,16,21.21,2473300.0,314,0,0,3.998
729,1,17,10.16,2433755.0,306,0,0,4.0
729,1,18,13.45,1489235.6,177,18,0,4.0
729,1,19,28.59,922261.7,96,45,6,4.0
729,1,20,28.46,2283784.0,286,0,0,3.999
729,1,21,7.19,1718915.7,210,4,0,3.999
729,1,22,21.02,2300595.0,288,0,0,4.0
729,1,23,22.73,1237184.0,149,16,3,4.0
729,1,24,27.19,59100.3,0,89,35,3.996
729,1,25,13.95,536900.1,43,69,5,3.999
729,1,26,20.95,2320728.0,284,0,0,4.0
729,1,27,28.46,0.0,0,0,0,0.0
729,1,28,27.22,0.0,0,0,0,0.0
729,1,29,21.5,0.0,0,0,0,0.0
729,1,30,21.16,0.0,0,0,0,0.0
729,1,31,18.93,0.0,0,0,0,0.0
729,2,0,6.96,13616.1,0,99,11,3.998
729,2,1,7.77,2096397.4,266,0,0,4.0
729,2,2,20.56,451428.3,36,77,9,4.0
729,2,3,13.62,2432032.0,298,0,0,4.0
729,2,4,16.07,2240811.0,288,0,0,4.0
729,2,5,14.57,4065.0,0,99,18,3.997
729,2,6,13.01,2754407.0,336,0,0,3.998
729,2,7,22.07,1589887.5,200,4,0,4.0
729,2,8,12.5,1483187.4,180,19,0,4.0
729,2,9,25.95,687698.1,64,60,11,4.0
729,2,10,28.65,1937672.6,245,1,0,3.999
729,2,11,13.51,493875.0,49,67,5,3.999
729,2,12,8.75,2888742.0,361,0,0,4.0
729,2,13,16.81,1801865.8,225,2,0,4.0
729,2,14,15.53,2096996.0,251,0,0,4.0
729,2,15,24.33,1559320.1,197,10,0,4.0
729,2,16,27.2,2614956.0,326,0,0,3.999
729,2,17,22.13,2737708.0,342,0,0,4.0
729,2,18,7.17,2652026.0,330,0,0,4.0
729,2,19,25.2,1983613.1,250,0,0,4.0
729,2,20,14.13,65429.8,1,100,12,3.999
729,2,21,13.24,1757550.9,207,6,0,4.0
729,2,22,17.91,2480601.0,302,0,0,4.0
729,2,23,17.9,2373918.0,302,0,0,4.0
729,2,24,22.87,978303.8,104,38,0,3.998
729,2,25,14.85,43593.3,0,101,19,4.0
729,2,26,13.33,1590747.3,190,12,1,4.0
729,2,27,21.36,2520089.0,318,0,0,4.0
729,2,28,11.89,1192406.9,135,24,0,4.0
729,2,29,27.14,2377128.0,299,0,0,4.0
729,2,30,26.39,0.0,0,0,0,0.0
729,2,31,12.54,0.0,0,0,0,0.0
739,0,0,6.65,264898.3,13,100,6,4.0
739,0,1,22.27,12309.4,0,93,17,4.0
739,0,2,20.19,2529814.2,309,0,0,4.0
739,0,3,15.08,3084493.0,384,0,0,4.0
739,0,4,12.66,81079.1,1,93,18,3.999
739,0,5,12.32,3270981.0,402,0,0,4.0
739,0,6,23.59,71196.0,0,105,9,3.999
739,0,7,29.41,2951837.0,381,0,0,4.0
739,0,8,26.89,834056.1,80,48,18,4.0
739,0,9,11.95,2202635.0,275,0,0,4.0
739,0,10,25.73,51383.8,0,112,17,3.999
739,0,11,9.19,2420061.0,303,0,0,4.0
739,0,12,11.11,2433494.0,305,0,0,4.0
739,0,13,15.51,554857.6,35,85,4,4.0
739,0,14,23.28,3134728.0,391,0,0,4.0
739,0,15,21.85,2157622.0,276,0,0,4.0
739,0,16,21.6,1373.9,0,87,32,4.0
739,0,17,23.82,1755766.0,229,0,0,4.0
739,0,18,27.48,2111747.0,256,0,0,4.0
739,0,19,5.6,29175.5,0,107,4,3.999
739,0,20,13.77,2965278.0,366,0,0,4.0
739,0,21,17.56,2457288.0,307,0,0,4.0
739,0,22,22.78,109579.9,1,99,16,4.0
739,0,23,12.17,83641.9,0,109,5,4.0
739,0,24,22.8,0.0,0,0,0,0.0
739,0,25,12.77,0.0,0,0,0,0.0
739,0,26,10.24,0.0,0,0,0,0.0
739,0,27,18.02,0.0,0,0,0,0.0
739,0,28,17.56,0.0,0,0,0,0.0
739,0,29,14.3,0.0,0,0,0,0.0
739,0,30,23.94,0.0,0,0,0,0.0
739,0,31,26.59,0.0,0,0,0,0.0
739,1,0,15.71,225722.9,6,93,8,3.995
739,1,1,17.29,2547649.0,316,0,0,4.0
739,1,2,19.04,915213.0,103,45,0,3.996
739,1,3,16.81,2830655.0,347,0,0,4.0
739,1,4,25.54,25273.6,0,79,46,3.992
739,1,5,18.36,2549853.0,321,0,0,4.0
739,1,6,8.63,1793236.9,221,3,0,3.998
739,1,7,5.33,2370171.0,303,0,0,4.0
739,1,8,8.28,2630596.0,323,0,0,3.999
739,1,9,16.95,308906.1,17,83,15,4.0
739,1,10,5.22,2510581.0,313,0,0,4.0
739,1,11,27.19,2340687.3,292,0,0,3.998
739,1,12,16.04,24290.4,0,100,24,3.985
739,1,13,25.94,2176292.0,279,0,0,4.0
739,1,14,7.56,2342956.0,296,0,0,3.997
739,1,15,10.93,1847407.1,234,7,0,4.0
739,1,16,21.21,2491097.0,318,0,0,4.0
739,1,17,10.16,2331634.0,291,0,0,3.999
739,1,18,13.45,1447260.7,174,16,1,3.999
739,1,19,28.59,878596.7,88,49,6,3.998
739,1,20,28.46,2364151.0,294,0,0,3.999
739,1,21,7.19,1748702.8,221,5,0,3.998
739,1,22,21.02,2203337.3,280,0,0,3.999
739,1,23,22.73,1149043.0,138,30,0,3.997
739,1,24,27.19,66410.3,0,85,40,3.997
739,1,25,13.95,544381.2,49,71,8,4.0
739,1,26,20.95,2472289.0,306,0,0,4.0
739,1,27,28.46,0.0,0,0,0,0.0
739,1,28,27.22,0.0,0,0,0,0.0
739,1,29,21.5,0.0,0,0,0,0.0
739,1,30,21.16,0.0,0,0,0,0.0
739,1,31,18.93,0.0,0,0,0,0.0
739,2,0,6.96,10070.2,0,104,15,4.0
739,2,1,7.77,2113900.0,264,0,0,4.0
739,2,2,20.56,570705.7,53,67,7,4.0
739,2,3,13.62,2388083.0,301,0,0,4.0
739,2,4,16.07,2341386.0,288,0,0,4.0
739,2,5,14.57,3927.2,0,95,14,4.0
739,2,6,13.01,2971407.0,373,0,0,4.0
739,2,7,22.07,1683610.4,206,4,0,4.0
739,2,8,12.5,1468707.0,182,14,0,4.0
739,2,9,25.95,683473.0,76,51,9,4.0
739,2,10,28.65,2012068.0,257,0,0,4.0
739,2,11,13.51,572770.3,59,65,7,4.0
739,2,12,8.75,2830376.0,349,0,0,4.0
739,2,13,16.81,1754291.0,219,0,0,4.0
739,2,14,15.53,2077427.0,258,0,0,4.0
739,2,15,24.33,1658087.5,209,4,0,4.0
739,2,16,27.2,2517595.9,320,0,0,4.0
739,2,17,22.13,2499346.1,309,0,0,4.0
739,2,18,7.17,2468495.0,307,0,0,4.0
739,2,19,25.2,1900285.0,241,2,0,4.0
739,2,20,14.13,59169.4,0,107,5,4.0
739,2,21,13.24,1690226.0,209,0,0,4.0
739,2,22,17.91,2689220.4,331,0,0,4.0
739,2,23,17.9,2459459.0,304,0,0,4.0
739,2,24,22.87,1003915.4,117,33,0,4.0
739,2,25,14.85,42764.8,0,111,8,4.0
739,2,26,13.33,1540462.1,190,5,1,4.0
739,2,27,21.36,2563526.0,317,0,0,4.0
739,2,28,11.89,1232870.6,130,33,1,4.0
739,2,29,27.14,2365368.0,289,0,0,4.0
739,2,30,26.39,0.0,0,0,0,0.0
739,2,31,12.54,0.0,0,0,0,0.0
749,0,0,6.65,268116.6,4,108,2,4.0
749,0,1,22.27,10594.1,0,98,21,4.0
749,0,2,20.19,2491102.3,307,0,0,4.0
749,0,3,15.08,2950070.0,371,0,0,4.0
749,0,4,12.66,81368.1,0,102,13,4.0
749,0,5,12.32,2943246.0,372,0,0,4.0
749,0,6,23.59,74053.2,0,106,6,4.0
749,0,7,29.41,2950444.0,365,0,0,4.0
749,0,8,26.89,751433.3,69,51,15,4.0
749,0,9,11.95,2191708.5,275,0,0,4.0
749,0,10,25.73,60021.4,0,94,16,4.0
749,0,11,9.19,2354113.0,294,0,0,4.0
749,0,12,11.11,2679334.0,338,0,0,4.0
749,0,13,15.51,495282.8,39,77,5,4.0
749,0,14,23.28,2864540.0,361,0,0,4.0
749,0,15,21.85,2258558.9,285,1,0,4.0
749,0,16,21.6,1381.3,0,88,37,4.0
749,0,17,23.82,1806494.2,228,3,0,4.0
749,0,18,27.48,2149199.0,268,0,0,4.0
749,0,19,5.6,30047.5,0,113,2,4.0
749,0,20,13.77,2774403.0,351,0,0,4.0
749,0,21,17.56,2246143.0,281,0,0,4.0
749,0,22,22.78,114394.1,0,109,14,4.0
749,0,23,12.17,92161.4,0,109,3,4.0
749,0,24,22.8,0.0,0,0,0,0.0
749,0,25,12.77,0.0,0,0,0,0.0
749,0,26,10.24,0.0,0,0,0,0.0
749,0,27,18.02,0.0,0,0,0,0.0
749,0,28,17.56,0.0,0,0,0,0.0
749,0,29,14.3,0.0,0,0,0,0.0
749,0,30,23.94,0.0,0,0,0,0.0
749,0,31,26.59,0.0,0,0,0,0.0
749,1,0,15.71,218026.6,8,101,10,3.997
749,1,1,17.29,2584310.0,323,0,0,3.997
749,1,2,19.04,936629.7,103,36,1,3.999
749,1,3,16.81,2764250.0,350,0,0,3.998
749,1,4,25.54,22260.7,0,80,42,3.997
749,1,5,18.36,2347305.0,290,0,0,3.998
749,1,6,8.63,1792026.4,214,5,1,4.0
749,1,7,5.33,2442857.3,302,0,0,4.0
749,1,8,8.28,2476003.0,309,0,0,4.0
749,1,9,16.95,285785.1,16,80,25,3.999
749,1,10,5.22,2738078.0,348,0,0,4.0
749,1,11,27.19,2257528.8,284,0,0,4.0
749,1,12,16.04,18032.3,0,86,33,3.993
749,1,13,25.94,2061011.0,263,0,0,3.999
749,1,14,7.56,2445656.7,303,1,0,3.997
749,1,15,10.93,1844929.1,225,4,0,4.0
749,1,16,21.21,2547586.0,319,0,0,3.998
749,1,17,10.16,2381583.0,297,0,0,4.0
749,1,18,13.45,1549884.7,190,11,0,4.0
749,1,19,28.59,866765.1,95,38,15,4.0
749,1,20,28.46,2362955.0,293,0,0,4.0
749,1,21,7.19,1582460.4,205,4,0,3.999
749,1,22,21.02,2341294.3,297,0,0,3.999
749,1,23,22.73,1234434.4,149,19,1,3.999
749,1,24,27.19,76345.5,0,89,31,3.996
749,1,25,13.95,578673.7,41,86,7,3.998
749,1,26,20.95,2518420.0,312,0,0,4.0
749,1,27,28.46,0.0,0,0,0,0.0
749,1,28,27.22,0.0,0,0,0,0.0
749,1,29,21.5,0.0,0,0,0,0.0
749,1,30,21.16,0.0,0,0,0,0.0
749,1,31,18.93,0.0,0,0,0,0.0
749,2,0,6.96,12682.5,0,96,22,3.996
749,2,1,7.77,1930876.0,242,0,0,4.0
749,2,2,20.56,542172.7,43,77,6,4.0
749,2,3,13.62,2262844.0,282,0,0,4.0
749,2,4,16.07,2559647.3,317,0,0,4.0
749,2,5,14.57,4083.0,0,89,18,4.0
749,2,6,13.01,2611559.0,322,0,0,4.0
749,2,7,22.07,1632923.0,201,4,0,4.0
749,2,8,12.5,1523377.6,188,10,1,4.0
749,2,9,25.95,663606.8,61,59,8,4.0
749,2,10,28.65,1861700.0,236,0,0,4.0
749,2,11,13.51,506241.9,45,71,6,4.0
749,2,12,8.75,2952734.0,368,0,0,4.0
749,2,13,16.81,1779177.0,219,1,0,3.999
749,2,14,15.53,2234079.0,271,0,0,3.999
749,2,15,24.33,1581289.2,203,6,0,3.999
749,2,16,27.2,2566996.0,320,0,0,4.0
749,2,17,22.13,2558422.0,317,0,0,4.0
749,2,18,7.17,2438953.0,309,0,0,4.0
749,2,19,25.2,1896872.0,243,0,0,3.999
749,2,20,14.13,62528.8,0,93,15,4.0
749,2,21,13.24,1665332.0,205,1,0,3.999
749,2,22,17.91,2497294.0,312,0,0,4.0
749,2,23,17.9,2429383.0,307,1,0,3.999
749,2,24,22.87,1025033.1,106,49,1,4.0
749,2,25,14.85,34560.1,0,107,9,4.0
749,2,26,13.33,1592584.5,183,18,0,4.0
749,2,27,21.36,2608733.0,326,0,0,4.0
749,2,28,11.89,1174858.5,129,33,3,3.999
749,2,29,27.14,2381836.0,303,0,0,4.0
749,2,30,26.39,0.0,0,0,0,0.0
749,2,31,12.54,0.0,0,0,0,0.0
759,0,0,6.65,288184.6,11,93,5,4.0
759,0,1,22.27,12061.9,0,101,14,4.0
759,0,2,20.19,2538044.0,310,0,0,4.0
759,0,3,15.08,3050534.0,373,0,0,4.0
759,0,4,12.66,73711.1,0,93,21,4.0
759,0,5,12.32,2762649.0,347,0,0,4.0
759,0,6,23.59,75183.2,0,103,17,4.0
759,0,7,29.41,3184527.0,396,0,0,4.0
759,0,8,26.89,775534.0,85,36,14,4.0
759,0,9,11.95,2406261.4,305,0,0,4.0
759,0,10,25.73,54812.9,0,102,18,4.0
759,0,11,9.19,2378750.0,302,0,0,4.0
759,0,12,11.11,2597139.0,323,0,0,4.0
759,0,13,15.51,507468.3,32,87,3,4.0
759,0,14,23.28,3188169.0,399,0,0,4.0
759,0,15,21.85,2190734.0,278,0,0,4.0
759,0,16,21.6,1289.3,0,93,34,4.0
759,0,17,23.82,1764679.2,225,3,0,4.0
759,0,18,27.48,1959632.4,245,0,0,4.0
759,0,19,5.6,29375.8,0,104,5,4.0
759,0,20,13.77,3062877.0,376,0,0,4.0
759,0,21,17.56,2249219.0,283,0,0,4.0
759,0,22,22.78,97785.1,0,109,14,4.0
759,0,23,12.17,94917.9,0,112,5,4.0
759,0,24,22.8,0.0,0,0,0,0.0
759,0,25,12.77,0.0,0,0,0,0.0
759,0,26,10.24,0.0,0,0,0,0.0
759,0,27,18.02,0.0,0,0,0,0.0
759,0,28,17.56,0.0,0,0,0,0.0
759,0,29,14.3,0.0,0,0,0,0.0
759,0,30,23.94,0.0,0,0,0,0.0
759,0,31,26.59,0.0,0,0,0,0.0
759,1,0,15.71,211507.5,3,97,14,4.0
759,1,1,17.29,2364360.0,299,0,0,4.0
759,1,2,19.04,904351.6,98,40,1,4.0
759,1,3,16.81,2722869.0,343,0,0,4.0
759,1,4,25.54,23632.7,0,85,37,3.992
759,1,5,18.36,2500730.0,311,0,0,4.0
759,1,6,8.63,1779676.7,217,5,0,4.0
759,1,7,5.33,2401299.0,296,0,0,4.0
759,1,8,8.28,2648895.0,337,0,0,4.0
759,1,9,16.95,309396.3,12,89,16,3.998
759,1,10,5.22,2756263.0,336,0,0,3.998
759,1,11,27.19,2248022.0,286,0,0,4.0
759,1,12,16.04,20740.1,0,84,36,3.992
759,1,13,25.94,1923097.7,243,2,0,4.0
759,1,14,7.56,2392272.6,298,0,0,4.0
759,1,15,10.93,1853898.0,240,0,0,4.0
759,1,16,21.21,2458260.0,315,0,0,3.997
759,1,17,10.16,2377625.6,288,0,0,4.0
759,1,18,13.45,1577097.3,195,10,0,4.0
759,1,19,28.59,912752.6,95,41,12,3.997
759,1,20,28.46,2400510.0,302,0,0,3.999
759,1,21,7.19,1599748.8,201,6,0,3.999
759,1,22,21.02,2337117.0,297,0,0,3.999
759,1,23,22.73,1259965.4,144,32,1,3.998
759,1,24,27.19,72723.1,0,86,38,3.995
759,1,25,13.95,532312.2,42,72,8,3.998
759,1,26,20.95,2449895.0,307,0,0,4.0
759,1,27,28.46,0.0,0,0,0,0.0
759,1,28,27.22,0.0,0,0,0,0.0
759,1,29,21.5,0.0,0,0,0,0.0
759,1,30,21.16,0.0,0,0,0,0.0
759,1,31,18.93,0.0,0,0,0,0.0
759,2,0,6.96,13099.3,0,95,14,4.0
759,2,1,7.77,1946906.6,238,1,0,4.0
759,2,2,20.56,494556.5,45,75,6,4.0
759,2,3,13.62,2298861.0,298,0,0,4.0
759,2,4,16.07,2319023.0,294,0,0,4.0
759,2,5,14.57,5625.2,0,108,11,4.0
759,2,6,13.01,2627327.0,327,0,0,4.0
759,2,7,22.07,1645370.6,201,4,0,4.0
759,2,8,12.5,1533694.1,186,11,0,4.0
759,2,9,25.95,689786.6,58,61,14,4.0
759,2,10,28.65,1965910.5,250,4,0,4.0
759,2,11,13.51,538830.1,46,73,7,4.0
759,2,12,8.75,2786767.0,360,0,0,4.0
759,2,13,16.81,1640353.0,213,1,0,3.999
759,2,14,15.53,2106474.0,264,0,0,4.0
759,2,15,24.33,1783097.4,212,3,0,4.0
759,2,16,27.2,2242488.0,287,0,0,4.0
759,2,17,22.13,2462807.0,316,0,0,4.0
759,2,18,7.17,2400604.5,301,0,0,4.0
759,2,19,25.2,1929896.1,241,4,0,4.0
759,2,20,14.13,59649.1,0,105,13,3.999
759,2,21,13.24,1839828.2,226,4,0,4.0
759,2,22,17.91,2609498.0,309,0,0,4.0
759,2,23,17.9,2455190.2,302,0,0,4.0
759,2,24,22.87,1002497.7,101,50,0,4.0
759,2,25,14.85,34382.4,0,98,13,4.0
759,2,26,13.33,1603144.2,193,12,0,3.999
759,2,27,21.36,2499034.0,321,0,0,4.0
759,2,28,11.89,1184455.1,131,29,4,4.0
759,2,29,27.14,2444895.0,302,0,0,4.0
759,2,30,26.39,0.0,0,0,0,0.0
759,2,31,12.54,0.0,0,0,0,0.0
769,0,0,6.65,264158.2,5,96,9,4.0
769,0,1,22.27,11972.1,0,101,16,4.0
769,0,2,20.19,2583470.0,320,0,0,4.0
769,0,3,15.08,3089321.0,386,0,0,4.0
769,0,4,12.66,73024.7,0,106,15,4.0
769,0,5,12.32,3161931.0,407,0,0,4.0
769,0,6,23.59,74019.6,0,98,13,4.0
769,0,7,29.41,2947052.0,374,0,0,4.0
769,0,8,26.89,851849.4,76,46,19,4.0
769,0,9,11.95,2252081.0,288,0,0,4.0
769,0,10,25.73,54356.0,0,93,29,4.0
769,0,11,9.19,2447742.0,309,0,0,4.0
769,0,12,11.11,2440369.0,306,0,0,4.0
769,0,13,15.51,517095.8,28,87,4,4.0
769,0,14,23.28,2882362.0,372,0,0,4.0
769,0,15,21.85,2366441.0,290,0,0,4.0
769,0,16,21.6,1112.7,0,91,28,4.0
769,0,17,23.82,1989029.2,240,1,0,4.0
769,0,18,27.48,2062253.0,255,0,0,4.0
