429,1,27,28.46,0.0,0,0,0,0.0
429,1,28,27.22,0.0,0,0,0,0.0
429,1,29,21.5,0.0,0,0,0,0.0
429,1,30,21.16,0.0,0,0,0,0.0
429,1,31,18.93,0.0,0,0,0,0.0
429,2,0,6.96,1775.0,0,236,0,1.136
429,2,1,7.77,1682708.5,213,2,0,3.043
429,2,2,20.56,308433.9,35,183,0,1.956
429,2,3,13.62,1645304.0,201,0,0,3.349
429,2,4,16.07,1750530.0,207,0,0,3.478
429,2,5,14.57,540.0,0,194,0,1.0
429,2,6,13.01,1487102.0,193,0,0,3.737
429,2,7,22.07,1393930.2,180,39,0,2.44
429,2,8,12.5,1361262.5,169,41,0,2.563
429,2,9,25.95,531415.2,73,131,0,2.172
429,2,10,28.65,1644409.7,204,4,0,2.915
429,2,11,13.51,305851.3,42,179,0,1.948
429,2,12,8.75,1574359.0,197,0,0,3.74
429,2,13,16.81,1552022.9,200,6,0,2.808
429,2,14,15.53,1657910.8,210,2,0,3.02
429,2,15,24.33,1477744.5,192,14,0,2.701
429,2,16,27.2,1507551.0,191,0,0,3.526
429,2,17,22.13,1667800.0,209,0,0,3.599
429,2,18,7.17,1531950.0,190,0,0,3.525
429,2,19,25.2,1715542.0,207,1,0,2.906
429,2,20,14.13,29610.0,1,180,0,1.49
429,2,21,13.24,1666243.3,204,4,0,2.777
429,2,22,17.91,1527044.0,192,0,0,3.684
429,2,23,17.9,1595630.0,205,0,0,3.487
429,2,24,22.87,796192.5,100,123,0,2.353
429,2,25,14.85,29931.4,2,200,0,1.652
429,2,26,13.33,1381719.3,169,36,0,2.398
429,2,27,21.36,1722731.0,219,0,0,3.572
429,2,28,11.89,959129.0,118,71,0,2.358
429,2,29,27.14,1587425.0,197,0,0,3.568
429,2,30,26.39,0.0,0,0,0,0.0
429,2,31,12.54,0.0,0,0,0,0.0
439,0,0,6.65,167112.5,20,306,0,1.358
439,0,1,22.27,8458.9,0,326,0,1.11
439,0,2,20.19,2832527.0,345,0,0,3.63
439,0,3,15.08,2673535.0,332,0,0,3.767
439,0,4,12.66,81153.1,6,330,0,1.235
439,0,5,12.32,2758122.0,352,0,0,3.752
439,0,6,23.59,46468.5,2,314,0,1.076
439,0,7,29.41,2468956.0,304,0,0,3.788
439,0,8,26.89,603029.9,81,247,1,1.421
439,0,9,11.95,2763028.0,341,1,0,3.289
439,0,10,25.73,26354.9,1,334,0,1.071
439,0,11,9.19,2778346.0,354,0,0,3.421
439,0,12,11.11,2877541.0,353,0,0,3.609
439,0,13,15.51,585347.9,68,243,0,1.477
439,0,14,23.28,2691944.9,329,0,0,3.728
439,0,15,21.85,2711952.0,334,0,0,2.938
439,0,16,21.6,409.3,0,321,0,1.039
439,0,17,23.82,2517306.2,322,0,1,2.425
439,0,18,27.48,2667594.0,337,0,0,2.633
439,0,19,5.6,26049.4,0,346,0,1.072
439,0,20,13.77,2536391.0,319,0,0,3.707
439,0,21,17.56,2853274.0,363,0,0,3.14
439,0,22,22.78,60237.4,1,317,0,1.281
439,0,23,12.17,64088.0,1,298,0,1.207
439,0,24,22.8,0.0,0,0,0,0.0
439,0,25,12.77,0.0,0,0,0,0.0
439,0,26,10.24,0.0,0,0,0,0.0
439,0,27,18.02,0.0,0,0,0,0.0
439,0,28,17.56,0.0,0,0,0,0.0
439,0,29,14.3,0.0,0,0,0,0.0
439,0,30,23.94,0.0,0,0,0,0.0
439,0,31,26.59,0.0,0,0,0,0.0
439,1,0,15.71,100764.5,7,281,0,1.941
439,1,1,17.29,2476090.0,309,0,0,3.717
439,1,2,19.04,466568.4,63,225,0,2.214
439,1,3,16.81,2406867.0,305,0,0,3.855
439,1,4,25.54,1817.6,0,293,0,1.5
439,1,5,18.36,2426103.0,296,0,0,3.756
439,1,6,8.63,2076051.3,257,24,0,2.797
439,1,7,5.33,2333438.9,283,1,0,3.746
439,1,8,8.28,2352148.0,296,0,0,3.813
439,1,9,16.95,67959.9,4,274,0,1.371
439,1,10,5.22,2398694.0,298,0,0,3.897
439,1,11,27.19,1994971.7,249,0,0,3.419
439,1,12,16.04,7468.9,0,283,0,1.26
439,1,13,25.94,2296276.2,292,0,0,3.25
439,1,14,7.56,2111116.0,268,0,0,3.579
439,1,15,10.93,2317063.8,292,7,0,2.873
439,1,16,21.21,2402468.0,305,0,0,3.827
439,1,17,10.16,2117408.0,274,0,0,3.595
439,1,18,13.45,1728311.0,202,44,0,2.505
439,1,19,28.59,460794.2,60,229,0,2.208
439,1,20,28.46,2403099.0,300,0,0,3.618
439,1,21,7.19,2065623.2,251,27,0,2.793
439,1,22,21.02,2190745.0,275,0,0,3.579
439,1,23,22.73,1095573.1,141,121,0,2.44
439,1,24,27.19,20302.2,0,268,0,1.542
439,1,25,13.95,294147.6,32,266,0,2.171
439,1,26,20.95,2494635.0,308,0,0,3.763
439,1,27,28.46,0.0,0,0,0,0.0
439,1,28,27.22,0.0,0,0,0,0.0
439,1,29,21.5,0.0,0,0,0,0.0
439,1,30,21.16,0.0,0,0,0,0.0
439,1,31,18.93,0.0,0,0,0,0.0
439,2,0,6.96,1290.2,0,236,0,1.19
439,2,1,7.77,1677776.0,213,2,0,3.176
439,2,2,20.56,310643.9,38,180,0,2.1
439,2,3,13.62,1645304.0,201,0,0,3.476
439,2,4,16.07,1750530.0,207,0,0,3.608
439,2,5,14.57,919.0,0,194,0,1.083
439,2,6,13.01,1487102.0,193,0,0,3.799
439,2,7,22.07,1334839.6,174,45,0,2.626
439,2,8,12.5,1374110.6,173,37,0,2.715
439,2,9,25.95,512180.2,70,134,0,2.353
439,2,10,28.65,1631951.6,202,6,0,3.071
439,2,11,13.51,324891.4,40,181,0,2.113
439,2,12,8.75,1574359.0,197,0,0,3.817
439,2,13,16.81,1575015.0,203,3,0,2.904
439,2,14,15.53,1665048.0,211,1,0,3.137
439,2,15,24.33,1488251.3,193,13,0,2.848
439,2,16,27.2,1507551.0,191,0,0,3.669
439,2,17,22.13,1667800.0,209,0,0,3.724
439,2,18,7.17,1531950.0,190,0,0,3.66
439,2,19,25.2,1715542.0,207,1,0,3.073
439,2,20,14.13,29307.1,2,179,0,1.48
439,2,21,13.24,1679206.1,207,1,0,2.885
439,2,22,17.91,1527044.0,192,0,0,3.769
439,2,23,17.9,1595630.0,205,0,0,3.619
439,2,24,22.87,863252.5,111,112,0,2.595
439,2,25,14.85,31306.2,2,200,0,1.733
439,2,26,13.33,1432599.8,177,28,0,2.585
439,2,27,21.36,1722731.0,219,0,0,3.7
439,2,28,11.89,970843.6,117,71,0,2.561
439,2,29,27.14,1587425.0,197,0,0,3.649
439,2,30,26.39,0.0,0,0,0,0.0
439,2,31,12.54,0.0,0,0,0,0.0
449,0,0,6.65,163227.1,19,307,0,1.379
449,0,1,22.27,9325.5,0,326,0,1.087
449,0,2,20.19,2832527.0,345,0,0,3.594
449,0,3,15.08,2673535.0,332,0,0,3.751
449,0,4,12.66,77083.6,6,330,0,1.213
449,0,5,12.32,2758122.0,352,0,0,3.762
449,0,6,23.59,39047.2,1,315,0,1.105
449,0,7,29.41,2468956.0,304,0,0,3.803
449,0,8,26.89,576816.0,79,250,0,1.437
449,0,9,11.95,2772831.0,342,0,0,3.27
449,0,10,25.73,24554.2,1,334,0,1.06
449,0,11,9.19,2778346.0,354,0,0,3.389
449,0,12,11.11,2877541.0,353,0,0,3.6
449,0,13,15.51,676175.3,77,234,0,1.448
449,0,14,23.28,2684535.5,328,1,0,3.729
449,0,15,21.85,2711952.0,334,0,0,2.828
449,0,16,21.6,372.3,0,321,0,1.016
449,0,17,23.82,2517306.2,322,0,1,2.323
449,0,18,27.48,2661223.5,335,2,0,2.565
449,0,19,5.6,23916.5,0,346,0,1.112
449,0,20,13.77,2536391.0,319,0,0,3.694
449,0,21,17.56,2853274.0,363,0,0,3.099
449,0,22,22.78,64950.9,2,316,0,1.205
449,0,23,12.17,59748.0,2,297,0,1.21
449,0,24,22.8,0.0,0,0,0,0.0
449,0,25,12.77,0.0,0,0,0,0.0
449,0,26,10.24,0.0,0,0,0,0.0
449,0,27,18.02,0.0,0,0,0,0.0
449,0,28,17.56,0.0,0,0,0,0.0
449,0,29,14.3,0.0,0,0,0,0.0
449,0,30,23.94,0.0,0,0,0,0.0
449,0,31,26.59,0.0,0,0,0,0.0
449,1,0,15.71,93280.6,7,281,0,1.834
449,1,1,17.29,2476090.0,309,0,0,3.751
449,1,2,19.04,427561.2,59,229,0,2.239
449,1,3,16.81,2406867.0,305,0,0,3.877
449,1,4,25.54,1436.1,0,293,0,1.467
449,1,5,18.36,2426103.0,296,0,0,3.746
449,1,6,8.63,2065197.9,260,21,0,2.722
449,1,7,5.33,2330233.5,283,1,0,3.76
449,1,8,8.28,2352148.0,296,0,0,3.805
449,1,9,16.95,60550.1,3,275,0,1.548
449,1,10,5.22,2398694.0,298,0,0,3.87
449,1,11,27.19,1994609.0,249,0,0,3.28
449,1,12,16.04,5184.4,0,283,0,1.107
449,1,13,25.94,2294392.3,292,0,0,3.183
449,1,14,7.56,2111116.0,268,0,0,3.528
449,1,15,10.93,2301335.4,291,8,0,2.83
449,1,16,21.21,2402468.0,305,0,0,3.814
449,1,17,10.16,2117408.0,274,0,0,3.563
449,1,18,13.45,1753221.1,207,39,0,2.488
449,1,19,28.59,495033.8,67,222,0,2.153
449,1,20,28.46,2403099.0,300,0,0,3.57
449,1,21,7.19,2070163.4,249,30,0,2.751
449,1,22,21.02,2189851.1,274,0,0,3.526
449,1,23,22.73,1055656.2,137,125,0,2.409
449,1,24,27.19,18495.0,1,267,0,1.557
449,1,25,13.95,307525.9,32,266,0,2.097
449,1,26,20.95,2494635.0,308,0,0,3.72
449,1,27,28.46,0.0,0,0,0,0.0
449,1,28,27.22,0.0,0,0,0,0.0
449,1,29,21.5,0.0,0,0,0,0.0
449,1,30,21.16,0.0,0,0,0,0.0
449,1,31,18.93,0.0,0,0,0,0.0
449,2,0,6.96,1602.8,0,236,0,1.15
449,2,1,7.77,1682794.1,213,2,0,3.128
449,2,2,20.56,288889.1,36,182,0,2.109
449,2,3,13.62,1645304.0,201,0,0,3.391
449,2,4,16.07,1750530.0,207,0,0,3.577
449,2,5,14.57,1611.8,0,194,0,1.105
449,2,6,13.01,1487102.0,193,0,0,3.766
449,2,7,22.07,1377751.5,179,40,0,2.527
449,2,8,12.5,1350474.9,169,41,0,2.68
449,2,9,25.95,479697.9,67,137,0,2.216
449,2,10,28.65,1635113.8,202,6,0,3.017
449,2,11,13.51,263328.0,36,185,0,2.125
449,2,12,8.75,1574359.0,197,0,0,3.78
449,2,13,16.81,1578557.2,203,3,0,2.817
449,2,14,15.53,1672500.0,212,0,0,3.064
449,2,15,24.33,1516192.4,196,10,0,2.775
449,2,16,27.2,1507551.0,191,0,0,3.589
449,2,17,22.13,1667800.0,209,0,0,3.684
449,2,18,7.17,1531950.0,190,0,0,3.633
449,2,19,25.2,1715542.0,207,1,0,2.974
449,2,20,14.13,27419.2,2,179,0,1.42
449,2,21,13.24,1673552.4,205,3,0,2.825
449,2,22,17.91,1527044.0,192,0,0,3.693
449,2,23,17.9,1595630.0,205,0,0,3.543
449,2,24,22.87,913221.6,110,114,0,2.458
449,2,25,14.85,33271.6,2,200,0,1.619
449,2,26,13.33,1465747.4,180,25,0,2.559
449,2,27,21.36,1722731.0,219,0,0,3.64
449,2,28,11.89,994602.2,124,64,0,2.475
449,2,29,27.14,1587425.0,197,0,0,3.628
449,2,30,26.39,0.0,0,0,0,0.0
449,2,31,12.54,0.0,0,0,0,0.0
459,0,0,6.65,176579.5,19,307,0,1.319
459,0,1,22.27,7890.6,0,326,0,1.117
459,0,2,20.19,2832527.0,345,0,0,3.57
459,0,3,15.08,2673535.0,332,0,0,3.734
459,0,4,12.66,80451.2,6,330,0,1.24
459,0,5,12.32,2758122.0,352,0,0,3.743
459,0,6,23.59,41760.9,2,314,0,1.121
459,0,7,29.41,2468956.0,304,0,0,3.756
459,0,8,26.89,595065.2,84,245,0,1.42
459,0,9,11.95,2772831.0,342,0,0,3.235
459,0,10,25.73,28040.2,2,333,0,1.068
459,0,11,9.19,2778346.0,354,0,0,3.376
459,0,12,11.11,2877541.0,353,0,0,3.563
459,0,13,15.51,617140.6,73,238,0,1.451
459,0,14,23.28,2691944.9,329,0,0,3.72
459,0,15,21.85,2711952.0,334,0,0,2.815
459,0,16,21.6,353.9,0,321,0,1.032
459,0,17,23.82,2517306.2,322,0,1,2.268
459,0,18,27.48,2667594.0,337,0,0,2.543
459,0,19,5.6,26278.2,0,346,0,1.07
459,0,20,13.77,2536391.0,319,0,0,3.693
459,0,21,17.56,2853274.0,363,0,0,3.047
459,0,22,22.78,62996.9,2,316,0,1.188
459,0,23,12.17,62319.9,1,298,0,1.185
459,0,24,22.8,0.0,0,0,0,0.0
459,0,25,12.77,0.0,0,0,0,0.0
459,0,26,10.24,0.0,0,0,0,0.0
459,0,27,18.02,0.0,0,0,0,0.0
459,0,28,17.56,0.0,0,0,0,0.0
459,0,29,14.3,0.0,0,0,0,0.0
459,0,30,23.94,0.0,0,0,0,0.0
459,0,31,26.59,0.0,0,0,0,0.0
459,1,0,15.71,90463.7,9,279,0,1.856
459,1,1,17.29,2476056.2,308,0,0,3.679
459,1,2,19.04,435477.8,63,225,0,2.12
459,1,3,16.81,2406867.0,305,0,0,3.825
459,1,4,25.54,2474.7,0,293,0,1.333
459,1,5,18.36,2426103.0,296,0,0,3.648
459,1,6,8.63,2082691.1,262,19,0,2.669
459,1,7,5.33,2320619.8,283,2,0,3.713
459,1,8,8.28,2352148.0,296,0,0,3.761
459,1,9,16.95,86611.4,8,270,0,1.458
459,1,10,5.22,2398694.0,298,0,0,3.843
459,1,11,27.19,1995175.0,250,0,0,3.196
459,1,12,16.04,5303.5,0,283,0,1.065
459,1,13,25.94,2291415.7,292,0,0,3.105
459,1,14,7.56,2111116.0,268,0,0,3.49
459,1,15,10.93,2319230.0,293,6,0,2.745
459,1,16,21.21,2402468.0,305,0,0,3.774
459,1,17,10.16,2117408.0,274,0,0,3.483
459,1,18,13.45,1677279.1,203,42,0,2.458
459,1,19,28.59,491312.6,66,223,0,2.086
459,1,20,28.46,2403099.0,300,0,0,3.468
459,1,21,7.19,2026170.2,246,33,0,2.614
459,1,22,21.02,2190745.0,275,0,0,3.441
459,1,23,22.73,1055927.8,132,130,0,2.326
459,1,24,27.19,17383.4,1,267,0,1.554
459,1,25,13.95,318928.1,35,263,0,2.034
459,1,26,20.95,2494635.0,308,0,0,3.641
459,1,27,28.46,0.0,0,0,0,0.0
459,1,28,27.22,0.0,0,0,0,0.0
459,1,29,21.5,0.0,0,0,0,0.0
459,1,30,21.16,0.0,0,0,0,0.0
459,1,31,18.93,0.0,0,0,0,0.0
459,2,0,6.96,2732.6,0,236,0,1.077
459,2,1,7.77,1682161.6,213,2,0,2.99
459,2,2,20.56,300446.7,40,178,0,2.005
459,2,3,13.62,1645304.0,201,0,0,3.299
459,2,4,16.07,1750530.0,207,0,0,3.482
459,2,5,14.57,1060.4,0,194,0,1.077
459,2,6,13.01,1487102.0,193,0,0,3.711
459,2,7,22.07,1306095.3,174,45,0,2.467
459,2,8,12.5,1365078.6,173,37,0,2.533
459,2,9,25.95,476300.9,69,135,0,2.065
459,2,10,28.65,1638601.9,203,5,0,2.876
459,2,11,13.51,346979.2,44,178,0,2.016
459,2,12,8.75,1574359.0,197,0,0,3.721
459,2,13,16.81,1570654.0,202,4,0,2.725
459,2,14,15.53,1660709.9,210,2,0,2.993
459,2,15,24.33,1540561.8,200,6,0,2.67
459,2,16,27.2,1507551.0,191,0,0,3.506
459,2,17,22.13,1667800.0,209,0,0,3.623
459,2,18,7.17,1531950.0,190,0,0,3.541
459,2,19,25.2,1727243.0,208,0,0,2.835
459,2,20,14.13,23271.4,2,179,0,1.343
459,2,21,13.24,1659419.4,204,4,0,2.725
459,2,22,17.91,1527044.0,192,0,0,3.663
459,2,23,17.9,1595630.0,205,0,0,3.461
459,2,24,22.87,791141.5,105,118,0,2.394
459,2,25,14.85,25569.4,3,199,0,1.571
459,2,26,13.33,1410504.0,176,29,0,2.428
459,2,27,21.36,1722731.0,219,0,0,3.539
459,2,28,11.89,1005331.1,126,62,0,2.4
459,2,29,27.14,1587425.0,197,0,0,3.537
459,2,30,26.39,0.0,0,0,0,0.0
459,2,31,12.54,0.0,0,0,0,0.0
469,0,0,6.65,175706.2,20,306,0,1.396
469,0,1,22.27,9503.4,0,326,0,1.115
469,0,2,20.19,2832527.0,345,0,0,3.593
469,0,3,15.08,2673535.0,332,0,0,3.778
469,0,4,12.66,84688.7,6,330,0,1.262
469,0,5,12.32,2758122.0,352,0,0,3.762
469,0,6,23.59,41710.8,2,314,0,1.161
469,0,7,29.41,2468956.0,304,0,0,3.781
469,0,8,26.89,580869.9,77,252,0,1.524
469,0,9,11.95,2772831.0,342,0,0,3.275
469,0,10,25.73,26939.2,1,334,0,1.113
469,0,11,9.19,2774459.2,353,1,0,3.414
469,0,12,11.11,2877541.0,353,0,0,3.601
469,0,13,15.51,691814.1,79,232,0,1.528
469,0,14,23.28,2678404.5,327,2,0,3.741
469,0,15,21.85,2711952.0,334,0,0,2.877
469,0,16,21.6,330.7,0,321,0,1.02
469,0,17,23.82,2508121.2,321,1,1,2.36
469,0,18,27.48,2667594.0,337,0,0,2.596
469,0,19,5.6,25968.6,0,346,0,1.127
469,0,20,13.77,2536391.0,319,0,0,3.721
469,0,21,17.56,2853274.0,363,0,0,3.112
469,0,22,22.78,60130.8,1,317,0,1.273
469,0,23,12.17,56891.4,2,297,0,1.242
469,0,24,22.8,0.0,0,0,0,0.0
469,0,25,12.77,0.0,0,0,0,0.0
469,0,26,10.24,0.0,0,0,0,0.0
469,0,27,18.02,0.0,0,0,0,0.0
469,0,28,17.56,0.0,0,0,0,0.0
469,0,29,14.3,0.0,0,0,0,0.0
469,0,30,23.94,0.0,0,0,0,0.0
469,0,31,26.59,0.0,0,0,0,0.0
469,1,0,15.71,94818.9,9,279,0,2.059
469,1,1,17.29,2476008.5,308,0,0,3.752
469,1,2,19.04,500780.1,63,225,0,2.408
469,1,3,16.81,2406867.0,305,0,0,3.876
469,1,4,25.54,953.1,0,293,0,1.444
469,1,5,18.36,2426103.0,296,0,0,3.758
469,1,6,8.63,2120260.5,264,17,0,2.83
469,1,7,5.33,2319007.3,282,2,0,3.768
469,1,8,8.28,2352148.0,296,0,0,3.833
469,1,9,16.95,50109.5,1,277,0,1.675
469,1,10,5.22,2398694.0,298,0,0,3.898
469,1,11,27.19,1993819.3,248,1,0,3.352
469,1,12,16.04,4454.0,0,283,0,1.107
469,1,13,25.94,2296942.0,292,0,0,3.213
469,1,14,7.56,2111116.0,268,0,0,3.61
469,1,15,10.93,2319084.9,291,8,0,2.906
469,1,16,21.21,2402468.0,305,0,0,3.854
469,1,17,10.16,2117408.0,274,0,0,3.622
469,1,18,13.45,1791459.5,212,36,0,2.572
469,1,19,28.59,482104.1,66,223,0,2.349
469,1,20,28.46,2403099.0,300,0,0,3.599
469,1,21,7.19,2060211.9,246,32,0,2.766
469,1,22,21.02,2189618.9,274,0,0,3.532
469,1,23,22.73,1114771.1,140,122,0,2.61
469,1,24,27.19,15395.0,0,268,0,1.508
469,1,25,13.95,296121.2,31,267,0,2.256
469,1,26,20.95,2494635.0,308,0,0,3.751
469,1,27,28.46,0.0,0,0,0,0.0
469,1,28,27.22,0.0,0,0,0,0.0
469,1,29,21.5,0.0,0,0,0,0.0
469,1,30,21.16,0.0,0,0,0,0.0
469,1,31,18.93,0.0,0,0,0,0.0
469,2,0,6.96,1207.7,0,236,0,1.294
469,2,1,7.77,1666253.1,210,5,0,3.154
469,2,2,20.56,284086.6,42,176,0,2.249
469,2,3,13.62,1645304.0,201,0,0,3.412
469,2,4,16.07,1750530.0,207,0,0,3.612
469,2,5,14.57,1288.9,0,194,0,1.067
469,2,6,13.01,1487102.0,193,0,0,3.786
469,2,7,22.07,1366852.3,179,40,0,2.622
469,2,8,12.5,1413206.7,177,33,0,2.767
469,2,9,25.95,494210.8,73,131,0,2.448
469,2,10,28.65,1653184.8,205,3,0,3.075
469,2,11,13.51,362074.5,44,177,0,2.156
469,2,12,8.75,1574359.0,197,0,0,3.809
469,2,13,16.81,1586771.5,203,3,0,2.946
469,2,14,15.53,1672500.0,212,0,0,3.143
469,2,15,24.33,1512361.5,196,10,0,2.822
469,2,16,27.2,1507551.0,191,0,0,3.633
469,2,17,22.13,1667800.0,209,0,0,3.735
469,2,18,7.17,1531950.0,190,0,0,3.646
469,2,19,25.2,1727243.0,208,0,0,3.045
469,2,20,14.13,28386.8,1,180,0,1.589
469,2,21,13.24,1664728.9,202,6,0,2.898
469,2,22,17.91,1527044.0,192,0,0,3.755
469,2,23,17.9,1595630.0,205,0,0,3.592
469,2,24,22.87,892869.3,112,112,0,2.608
469,2,25,14.85,22976.2,2,200,0,1.779
469,2,26,13.33,1445041.9,177,28,0,2.593
469,2,27,21.36,1722731.0,219,0,0,3.675
469,2,28,11.89,1029368.5,127,62,0,2.632
469,2,29,27.14,1587425.0,197,0,0,3.645
469,2,30,26.39,0.0,0,0,0,0.0
469,2,31,12.54,0.0,0,0,0,0.0
479,0,0,6.65,165269.4,18,308,0,1.261
479,0,1,22.27,8804.3,0,326,0,1.095
479,0,2,20.19,2832527.0,345,0,0,3.514
479,0,3,15.08,2673535.0,332,0,0,3.713
479,0,4,12.66,99354.0,5,331,0,1.177
479,0,5,12.32,2758122.0,352,0,0,3.678
479,0,6,23.59,40028.4,2,314,0,1.073
479,0,7,29.41,2468956.0,304,0,0,3.707
479,0,8,26.89,581675.9,82,247,0,1.297
479,0,9,11.95,2772831.0,342,0,0,3.168
479,0,10,25.73,28048.3,2,333,0,1.076
479,0,11,9.19,2778346.0,354,0,0,3.299
479,0,12,11.11,2877541.0,353,0,0,3.525
479,0,13,15.51,610861.2,71,240,0,1.33
479,0,14,23.28,2685813.9,328,1,0,3.696
479,0,15,21.85,2711952.0,334,0,0,2.71
479,0,16,21.6,342.3,0,321,0,1.036
479,0,17,23.82,2513121.4,321,1,1,2.14
479,0,18,27.48,2667594.0,337,0,0,2.434
479,0,19,5.6,26391.7,0,346,0,1.069
479,0,20,13.77,2536391.0,319,0,0,3.652
479,0,21,17.56,2853274.0,363,0,0,2.965
479,0,22,22.78,52324.4,1,317,0,1.148
479,0,23,12.17,66378.7,2,297,0,1.115
479,0,24,22.8,0.0,0,0,0,0.0
479,0,25,12.77,0.0,0,0,0,0.0
479,0,26,10.24,0.0,0,0,0,0.0
479,0,27,18.02,0.0,0,0,0,0.0
479,0,28,17.56,0.0,0,0,0,0.0
479,0,29,14.3,0.0,0,0,0,0.0
479,0,30,23.94,0.0,0,0,0,0.0
479,0,31,26.59,0.0,0,0,0,0.0
479,1,0,15.71,93903.4,7,281,0,1.846
479,1,1,17.29,2476090.0,309,0,0,3.566
479,1,2,19.04,487776.3,61,227,0,2.099
479,1,3,16.81,2406867.0,305,0,0,3.752
479,1,4,25.54,759.6,0,293,0,1.364
479,1,5,18.36,2426103.0,296,0,0,3.633
479,1,6,8.63,2105260.8,264,17,0,2.618
479,1,7,5.33,2326472.2,283,1,0,3.641
479,1,8,8.28,2352148.0,296,0,0,3.656
479,1,9,16.95,63409.0,2,276,0,1.424
479,1,10,5.22,2398694.0,298,0,0,3.821
479,1,11,27.19,1993908.2,249,0,0,3.086
479,1,12,16.04,4028.3,0,283,0,1.087
479,1,13,25.94,2298652.0,293,0,0,2.997
479,1,14,7.56,2111116.0,268,0,0,3.403
479,1,15,10.93,2316962.1,292,7,0,2.688
479,1,16,21.21,2402468.0,305,0,0,3.726
479,1,17,10.16,2117408.0,274,0,0,3.383
479,1,18,13.45,1786364.2,212,36,0,2.365
479,1,19,28.59,476571.6,65,224,0,2.092
479,1,20,28.46,2403099.0,300,0,0,3.445
479,1,21,7.19,2079969.2,252,26,0,2.577
479,1,22,21.02,2190363.7,273,1,0,3.339
479,1,23,22.73,999783.3,127,135,0,2.289
479,1,24,27.19,16608.4,0,268,0,1.377
479,1,25,13.95,298373.1,30,268,0,2.073
479,1,26,20.95,2494635.0,308,0,0,3.573
479,1,27,28.46,0.0,0,0,0,0.0
479,1,28,27.22,0.0,0,0,0,0.0
479,1,29,21.5,0.0,0,0,0,0.0
479,1,30,21.16,0.0,0,0,0,0.0
479,1,31,18.93,0.0,0,0,0,0.0
479,2,0,6.96,875.8,0,236,0,1.167
479,2,1,7.77,1662999.8,210,5,0,2.899
479,2,2,20.56,296961.0,41,177,0,1.856
479,2,3,13.62,1645304.0,201,0,0,3.202
479,2,4,16.07,1750530.0,207,0,0,3.401
479,2,5,14.57,802.7,0,194,0,1.091
479,2,6,13.01,1487102.0,193,0,0,3.686
479,2,7,22.07,1408314.8,183,36,0,2.333
479,2,8,12.5,1384987.2,169,41,0,2.407
479,2,9,25.95,510120.6,73,131,0,2.132
479,2,10,28.65,1628754.1,202,6,0,2.792
479,2,11,13.51,332077.3,43,178,0,1.844
479,2,12,8.75,1574359.0,197,0,0,3.665
479,2,13,16.81,1525973.2,198,8,0,2.655
479,2,14,15.53,1672500.0,212,0,0,2.907
479,2,15,24.33,1515165.4,196,10,0,2.55
479,2,16,27.2,1507551.0,191,0,0,3.439
479,2,17,22.13,1667800.0,209,0,0,3.529
479,2,18,7.17,1531950.0,190,0,0,3.467
479,2,19,25.2,1716984.9,207,1,0,2.748
479,2,20,14.13,33769.9,2,179,0,1.384
479,2,21,13.24,1657625.6,202,5,0,2.604
479,2,22,17.91,1527044.0,192,0,0,3.558
479,2,23,17.9,1595630.0,205,0,0,3.378
479,2,24,22.87,853429.7,106,118,0,2.306
479,2,25,14.85,22391.3,2,200,0,1.526
479,2,26,13.33,1433959.8,177,28,0,2.251
479,2,27,21.36,1722731.0,219,0,0,3.477
479,2,28,11.89,918554.9,117,72,0,2.314
479,2,29,27.14,1587425.0,197,0,0,3.44
479,2,30,26.39,0.0,0,0,0,0.0
479,2,31,12.54,0.0,0,0,0,0.0
489,0,0,6.65,161413.5,18,308,0,1.277
489,0,1,22.27,8758.5,0,326,0,1.098
489,0,2,20.19,2832527.0,345,0,0,3.519
489,0,3,15.08,2673535.0,332,0,0,3.685
489,0,4,12.66,90056.3,6,330,0,1.202
489,0,5,12.32,2758122.0,352,0,0,3.685
489,0,6,23.59,42935.3,2,314,0,1.08
489,0,7,29.41,2468956.0,304,0,0,3.72
489,0,8,26.89,600102.9,82,247,0,1.318
489,0,9,11.95,2772831.0,342,0,0,3.171
489,0,10,25.73,28845.8,1,334,0,1.08
489,0,11,9.19,2778346.0,354,0,0,3.324
489,0,12,11.11,2877541.0,353,0,0,3.541
489,0,13,15.51,631163.5,72,239,0,1.313
489,0,14,23.28,2691944.9,329,0,0,3.691
489,0,15,21.85,2711952.0,334,0,0,2.702
489,0,16,21.6,338.2,0,321,0,1.018
489,0,17,23.82,2513165.7,322,0,1,2.128
489,0,18,27.48,2667594.0,337,0,0,2.428
489,0,19,5.6,28429.3,0,346,0,1.051
489,0,20,13.77,2536391.0,319,0,0,3.65
489,0,21,17.56,2853274.0,363,0,0,2.921
489,0,22,22.78,54778.5,1,317,0,1.136
489,0,23,12.17,58967.3,2,297,0,1.132
489,0,24,22.8,0.0,0,0,0,0.0
489,0,25,12.77,0.0,0,0,0,0.0
489,0,26,10.24,0.0,0,0,0,0.0
489,0,27,18.02,0.0,0,0,0,0.0
489,0,28,17.56,0.0,0,0,0,0.0
489,0,29,14.3,0.0,0,0,0,0.0
489,0,30,23.94,0.0,0,0,0,0.0
489,0,31,26.59,0.0,0,0,0,0.0
489,1,0,15.71,93465.6,7,281,0,1.73
489,1,1,17.29,2476032.9,308,0,0,3.602
489,1,2,19.04,467701.4,57,231,0,2.118
