update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
1109,1,0,20.0,4603.8,0,326,0,1.0
1109,1,1,22.2,2667584.0,332,0,0,3.492
1109,1,2,24.66,57000.7,3,352,0,1.0
1109,1,3,21.54,2675092.0,331,0,0,3.749
1109,1,4,33.76,346.3,0,366,0,1.0
1109,1,5,23.71,2782099.0,352,0,0,3.492
1109,1,6,10.08,2145692.1,266,55,0,1.638
1109,1,7,5.47,2818697.0,353,0,0,3.413
1109,1,8,9.6,2942554.0,368,0,0,3.714
1109,1,9,21.73,9454.4,0,368,0,1.0
1109,1,10,5.31,2744429.0,343,0,0,3.795
1109,1,11,36.07,2659247.0,334,0,0,2.785
1109,1,12,20.46,137.5,0,328,0,1.0
1109,1,13,34.32,2736794.0,337,3,0,2.405
1109,1,14,8.58,2879561.0,353,0,0,3.043
1109,1,15,13.3,2344290.2,296,30,0,1.677
1109,1,16,27.7,2658893.0,325,0,0,3.733
1109,1,17,12.23,2912538.0,361,0,0,3.213
1109,1,18,16.83,1613884.6,192,142,0,1.198
1109,1,19,38.02,134054.4,11,329,0,1.063
1109,1,20,37.85,2787150.0,343,0,0,3.339
1109,1,21,8.07,1919441.6,232,101,0,1.359
1109,1,22,27.42,2472491.8,308,11,0,2.84
1109,1,23,29.83,371621.2,39,292,0,1.026
1109,1,24,36.07,1558.8,0,385,0,1.0
1109,1,25,17.54,70480.4,7,358,0,1.038
1109,1,26,27.33,2992612.0,376,0,0,3.565
1109,1,27,37.84,0.0,0,0,0,0.0
1109,1,28,36.11,0.0,0,0,0,0.0
1109,1,29,28.09,0.0,0,0,0,0.0
1109,1,30,27.63,0.0,0,0,0,0.0
1109,1,31,24.51,0.0,0,0,0,0.0
1109,2,0,7.74,1008.9,0,231,0,1.0
1109,2,1,8.87,1753771.9,218,1,0,1.797
1109,2,2,26.78,109269.1,11,226,0,1.0
1109,2,3,17.07,1645906.0,203,0,0,2.561
1109,2,4,20.49,1732449.0,219,0,0,3.048
1109,2,5,18.4,85.4,0,219,0,1.0
1109,2,6,16.21,1996985.0,243,0,0,3.275
1109,2,7,28.9,1479672.2,184,36,0,1.313
1109,2,8,15.49,1071259.3,140,86,0,1.169
1109,2,9,34.34,145127.8,16,233,0,1.018
1109,2,10,38.11,1787076.0,222,0,0,1.543
1109,2,11,16.92,105170.9,8,210,0,1.013
1109,2,12,10.26,1835399.0,231,0,0,3.155
1109,2,13,21.54,1974871.0,249,6,0,1.639
1109,2,14,19.74,1833390.0,232,4,0,1.715
1109,2,15,32.07,1771828.7,227,26,0,1.347
1109,2,16,36.08,1909727.0,229,0,0,2.966
1109,2,17,28.98,1659312.0,215,0,0,3.013
1109,2,18,8.04,1859217.0,231,0,0,2.998
1109,2,19,33.29,1819845.7,227,7,0,1.558
1109,2,20,17.79,9774.1,0,239,0,1.0
1109,2,21,16.53,1603772.1,192,18,0,1.434
1109,2,22,23.07,1707571.0,213,0,0,3.127
1109,2,23,23.06,1667660.0,213,0,0,2.835
1109,2,24,30.02,297784.5,35,196,0,1.0
1109,2,25,18.79,3738.3,0,212,0,1.0
1109,2,26,16.66,1574816.0,188,45,0,1.194
1109,2,27,27.9,1594050.0,201,0,0,3.071
1109,2,28,14.65,668874.2,82,156,0,1.057
1109,2,29,36.0,1671793.0,211,0,0,2.895
1109,2,30,34.95,0.0,0,0,0,0.0
1109,2,31,15.56,0.0,0,0,0,0.0
1119,0,0,7.31,79428.5,5,413,0,1.013
1119,0,1,29.18,2010.7,0,404,0,1.038
1119,0,2,26.27,3112281.0,398,0,0,3.56
1119,0,3,19.12,3216249.0,405,0,0,3.85
1119,0,4,15.72,42585.5,0,401,0,1.059
1119,0,5,15.24,3398298.0,417,0,0,3.733
1119,0,6,31.03,22795.3,0,405,0,1.084
1119,0,7,39.17,3511628.0,427,0,0,3.738
1119,0,8,35.65,603125.0,51,367,0,1.063
1119,0,9,14.73,3260176.0,416,0,0,3.075
1119,0,10,34.02,18987.5,1,413,0,1.062
1119,0,11,10.86,3336915.0,412,1,0,3.278
1119,0,12,13.55,2948982.0,371,0,0,3.665
1119,0,13,19.72,391371.3,33,334,0,1.04
1119,0,14,30.6,3245237.8,402,4,0,3.815
1119,0,15,28.59,2998546.0,377,1,0,2.618
1119,0,16,28.24,557.0,0,415,0,1.056
1119,0,17,31.34,3253961.7,397,2,0,1.733
1119,0,18,36.47,3181934.0,401,1,0,1.858
1119,0,19,5.84,10177.1,0,412,0,1.012
1119,0,20,17.27,3146635.0,406,0,0,3.803
1119,0,21,22.59,3554837.4,443,3,0,3.012
1119,0,22,29.89,34189.4,1,406,0,1.032
1119,0,23,15.03,31567.8,0,402,0,1.106
1119,0,24,29.93,0.0,0,0,0,0.0
1119,0,25,15.88,0.0,0,0,0,0.0
1119,0,26,12.33,0.0,0,0,0,0.0
1119,0,27,23.22,0.0,0,0,0,0.0
1119,0,28,22.59,0.0,0,0,0,0.0
1119,0,29,18.02,0.0,0,0,0,0.0
1119,0,30,31.52,0.0,0,0,0,0.0
1119,0,31,35.22,0.0,0,0,0,0.0
1119,1,0,20.0,4082.5,0,326,0,1.0
1119,1,1,22.2,2662558.0,331,0,0,3.544
1119,1,2,24.66,54104.1,6,349,0,1.02
1119,1,3,21.54,2675092.0,331,0,0,3.771
1119,1,4,33.76,106.5,0,366,0,1.0
1119,1,5,23.71,2782099.0,352,0,0,3.534
1119,1,6,10.08,2164761.4,269,52,0,1.59
1119,1,7,5.47,2818697.0,353,0,0,3.422
1119,1,8,9.6,2942554.0,368,0,0,3.728
1119,1,9,21.73,7475.6,0,368,0,1.0
1119,1,10,5.31,2744429.0,343,0,0,3.814
1119,1,11,36.07,2659247.0,334,0,0,2.83
1119,1,12,20.46,770.2,0,328,0,1.0
1119,1,13,34.32,2736794.0,337,3,0,2.407
1119,1,14,8.58,2879561.0,353,0,0,3.142
1119,1,15,13.3,2380472.7,300,26,0,1.643
1119,1,16,27.7,2658893.0,325,0,0,3.753
1119,1,17,12.23,2912538.0,361,0,0,3.288
1119,1,18,16.83,1658419.6,198,136,0,1.171
1119,1,19,38.02,146051.0,11,329,0,1.029
1119,1,20,37.85,2787150.0,343,0,0,3.358
1119,1,21,8.07,1748932.1,211,122,0,1.224
1119,1,22,27.42,2476525.8,308,11,0,2.89
1119,1,23,29.83,412799.8,41,290,0,1.037
1119,1,24,36.07,621.1,0,385,0,1.0
1119,1,25,17.54,80077.8,6,359,0,1.0
1119,1,26,27.33,2992612.0,376,0,0,3.617
1119,1,27,37.84,0.0,0,0,0,0.0
1119,1,28,36.11,0.0,0,0,0,0.0
1119,1,29,28.09,0.0,0,0,0,0.0
1119,1,30,27.63,0.0,0,0,0,0.0
1119,1,31,24.51,0.0,0,0,0,0.0
1119,2,0,7.74,752.6,0,231,0,1.0
1119,2,1,8.87,1748709.0,218,1,0,1.819
1119,2,2,26.78,85290.2,7,230,0,1.0
1119,2,3,17.07,1645906.0,203,0,0,2.556
1119,2,4,20.49,1732449.0,219,0,0,3.057
1119,2,5,18.4,504.7,0,219,0,1.0
1119,2,6,16.21,1996985.0,243,0,0,3.257
1119,2,7,28.9,1486134.8,185,35,0,1.252
1119,2,8,15.49,1011700.8,130,96,0,1.093
1119,2,9,34.34,130033.5,11,238,0,1.03
1119,2,10,38.11,1787076.0,222,0,0,1.511
1119,2,11,16.92,113478.7,11,207,0,1.011
1119,2,12,10.26,1835399.0,231,0,0,3.142
1119,2,13,21.54,1978488.2,249,6,0,1.647
1119,2,14,19.74,1856716.0,235,1,0,1.704
1119,2,15,32.07,1725218.9,222,31,0,1.28
1119,2,16,36.08,1909727.0,229,0,0,2.995
1119,2,17,28.98,1659312.0,215,0,0,3.045
1119,2,18,8.04,1859217.0,231,0,0,3.052
1119,2,19,33.29,1815632.1,225,9,0,1.556
1119,2,20,17.79,12638.9,0,239,0,1.0
1119,2,21,16.53,1611688.0,195,15,0,1.397
1119,2,22,23.07,1707571.0,213,0,0,3.151
1119,2,23,23.06,1667660.0,213,0,0,2.868
1119,2,24,30.02,301684.2,32,199,0,1.019
1119,2,25,18.79,2003.6,0,212,0,1.0
1119,2,26,16.66,1608422.0,194,39,0,1.123
1119,2,27,27.9,1594050.0,201,0,0,3.106
1119,2,28,14.65,611111.9,74,164,0,1.036
1119,2,29,36.0,1671793.0,211,0,0,2.907
1119,2,30,34.95,0.0,0,0,0,0.0
1119,2,31,15.56,0.0,0,0,0,0.0
1129,0,0,7.31,67578.4,4,414,0,1.015
1129,0,1,29.18,1914.6,0,404,0,1.0
1129,0,2,26.27,3112281.0,398,0,0,3.483
1129,0,3,19.12,3216249.0,405,0,0,3.828
1129,0,4,15.72,38379.2,0,401,0,1.074
1129,0,5,15.24,3398298.0,417,0,0,3.683
1129,0,6,31.03,19203.7,0,405,0,1.088
1129,0,7,39.17,3511628.0,427,0,0,3.708
1129,0,8,35.65,580844.8,45,373,0,1.048
1129,0,9,14.73,3258423.0,415,1,0,2.949
1129,0,10,34.02,18239.5,1,413,0,1.047
1129,0,11,10.86,3336915.0,412,1,0,3.211
1129,0,12,13.55,2948982.0,371,0,0,3.629
1129,0,13,19.72,377539.1,29,338,0,1.037
1129,0,14,30.6,3228726.1,399,7,0,3.811
1129,0,15,28.59,3004661.1,377,1,0,2.443
1129,0,16,28.24,503.1,0,415,0,1.0
1129,0,17,31.34,3244172.3,395,3,0,1.61
1129,0,18,36.47,3185760.1,401,1,0,1.7
1129,0,19,5.84,11841.2,0,412,0,1.01
1129,0,20,17.27,3146635.0,406,0,0,3.788
1129,0,21,22.59,3585324.0,447,0,0,2.894
1129,0,22,29.89,34511.5,0,407,0,1.037
1129,0,23,15.03,34391.5,0,402,0,1.075
1129,0,24,29.93,0.0,0,0,0,0.0
1129,0,25,15.88,0.0,0,0,0,0.0
1129,0,26,12.33,0.0,0,0,0,0.0
1129,0,27,23.22,0.0,0,0,0,0.0
1129,0,28,22.59,0.0,0,0,0,0.0
1129,0,29,18.02,0.0,0,0,0,0.0
1129,0,30,31.52,0.0,0,0,0,0.0
1129,0,31,35.22,0.0,0,0,0,0.0
1129,1,0,20.0,1802.0,0,326,0,1.0
1129,1,1,22.2,2667584.0,332,0,0,3.414
1129,1,2,24.66,72959.6,8,347,0,1.032
1129,1,3,21.54,2675092.0,331,0,0,3.689
1129,1,4,33.76,106.5,0,366,0,1.0
1129,1,5,23.71,2782099.0,352,0,0,3.476
1129,1,6,10.08,2075205.9,260,62,0,1.432
1129,1,7,5.47,2818697.0,353,0,0,3.348
1129,1,8,9.6,2942554.0,368,0,0,3.666
1129,1,9,21.73,10193.2,0,368,0,1.0
1129,1,10,5.31,2744429.0,343,0,0,3.777
1129,1,11,36.07,2659247.0,334,0,0,2.625
1129,1,12,20.46,359.1,0,328,0,1.0
1129,1,13,34.32,2736794.0,337,3,0,2.24
1129,1,14,8.58,2879561.0,353,0,0,2.946
1129,1,15,13.3,2325862.6,293,32,0,1.574
1129,1,16,27.7,2658893.0,325,0,0,3.673
1129,1,17,12.23,2912538.0,361,0,0,3.146
1129,1,18,16.83,1571662.2,189,145,0,1.128
1129,1,19,38.02,118662.8,10,330,0,1.053
1129,1,20,37.85,2787150.0,343,0,0,3.232
1129,1,21,8.07,1825785.1,219,114,0,1.204
1129,1,22,27.42,2493846.5,311,8,0,2.69
1129,1,23,29.83,398536.0,40,291,0,1.035
1129,1,24,36.07,621.1,0,385,0,1.0
1129,1,25,17.54,53943.9,4,361,0,1.026
1129,1,26,27.33,2992612.0,376,0,0,3.53
1129,1,27,37.84,0.0,0,0,0,0.0
1129,1,28,36.11,0.0,0,0,0,0.0
1129,1,29,28.09,0.0,0,0,0,0.0
1129,1,30,27.63,0.0,0,0,0,0.0
1129,1,31,24.51,0.0,0,0,0,0.0
1129,2,0,7.74,559.4,0,231,0,1.0
1129,2,1,8.87,1748709.0,218,1,0,1.671
1129,2,2,26.78,95059.8,10,227,0,1.0
1129,2,3,17.07,1645906.0,203,0,0,2.454
1129,2,4,20.49,1732449.0,219,0,0,2.942
1129,2,5,18.4,398.0,0,219,0,1.0
1129,2,6,16.21,1996985.0,243,0,0,3.191
1129,2,7,28.9,1510164.2,186,34,0,1.232
1129,2,8,15.49,1005453.0,132,94,0,1.074
1129,2,9,34.34,119449.9,8,241,0,1.022
1129,2,10,38.11,1777015.0,221,1,0,1.352
1129,2,11,16.92,113403.7,9,209,0,1.012
1129,2,12,10.26,1835399.0,231,0,0,3.097
1129,2,13,21.54,1954556.0,246,9,0,1.434
1129,2,14,19.74,1819474.1,229,6,0,1.566
1129,2,15,32.07,1760653.8,226,27,0,1.245
1129,2,16,36.08,1909727.0,229,0,0,2.893
1129,2,17,28.98,1659312.0,215,0,0,2.985
1129,2,18,8.04,1859217.0,231,0,0,2.921
1129,2,19,33.29,1816387.4,226,8,0,1.504
1129,2,20,17.79,12859.5,0,239,0,1.0
1129,2,21,16.53,1583420.0,193,17,0,1.347
1129,2,22,23.07,1707571.0,213,0,0,3.071
1129,2,23,23.06,1667660.0,213,0,0,2.76
1129,2,24,30.02,279718.2,29,202,0,1.0
1129,2,25,18.79,4232.1,0,212,0,1.0
1129,2,26,16.66,1497580.1,178,55,0,1.108
1129,2,27,27.9,1594050.0,201,0,0,2.975
1129,2,28,14.65,556065.4,72,166,0,1.032
1129,2,29,36.0,1671793.0,211,0,0,2.799
1129,2,30,34.95,0.0,0,0,0,0.0
1129,2,31,15.56,0.0,0,0,0,0.0
1139,0,0,7.31,76265.6,4,414,0,1.014
1139,0,1,29.18,1833.4,0,404,0,1.02
1139,0,2,26.27,3112281.0,398,0,0,3.48
1139,0,3,19.12,3216249.0,405,0,0,3.82
1139,0,4,15.72,41713.5,0,401,0,1.067
1139,0,5,15.24,3398298.0,417,0,0,3.678
1139,0,6,31.03,20298.8,0,405,0,1.089
1139,0,7,39.17,3511628.0,427,0,0,3.674
1139,0,8,35.65,567301.4,44,374,0,1.04
1139,0,9,14.73,3249901.1,414,2,0,2.938
1139,0,10,34.02,17826.2,1,413,0,1.038
1139,0,11,10.86,3342874.0,413,0,0,3.174
1139,0,12,13.55,2948982.0,371,0,0,3.611
1139,0,13,19.72,359954.6,27,340,0,1.035
1139,0,14,30.6,3228479.7,399,7,0,3.801
1139,0,15,28.59,2994622.1,376,2,0,2.42
1139,0,16,28.24,484.7,0,415,0,1.0
1139,0,17,31.34,3241597.0,395,4,0,1.619
1139,0,18,36.47,3191098.0,402,0,0,1.698
1139,0,19,5.84,11343.1,0,412,0,1.011
1139,0,20,17.27,3146635.0,406,0,0,3.798
1139,0,21,22.59,3574829.0,446,0,0,2.893
1139,0,22,29.89,30269.1,0,407,0,1.048
1139,0,23,15.03,36295.3,0,402,0,1.075
1139,0,24,29.93,0.0,0,0,0,0.0
1139,0,25,15.88,0.0,0,0,0,0.0
1139,0,26,12.33,0.0,0,0,0,0.0
1139,0,27,23.22,0.0,0,0,0,0.0
1139,0,28,22.59,0.0,0,0,0,0.0
1139,0,29,18.02,0.0,0,0,0,0.0
1139,0,30,31.52,0.0,0,0,0,0.0
1139,0,31,35.22,0.0,0,0,0,0.0
1139,1,0,20.0,4707.4,0,326,0,1.0
1139,1,1,22.2,2667584.0,332,0,0,3.422
1139,1,2,24.66,50487.6,4,351,0,1.026
1139,1,3,21.54,2675092.0,331,0,0,3.683
1139,1,4,33.76,271.2,0,366,0,1.0
1139,1,5,23.71,2782099.0,352,0,0,3.47
1139,1,6,10.08,2134991.1,271,50,0,1.496
1139,1,7,5.47,2818697.0,353,0,0,3.316
1139,1,8,9.6,2942554.0,368,0,0,3.654
1139,1,9,21.73,7924.7,0,368,0,1.0
1139,1,10,5.31,2744429.0,343,0,0,3.773
1139,1,11,36.07,2644522.0,332,2,0,2.637
1139,1,12,20.46,116.1,0,328,0,1.0
1139,1,13,34.32,2736794.0,337,3,0,2.265
1139,1,14,8.58,2879561.0,353,0,0,2.905
1139,1,15,13.3,2287651.1,292,34,0,1.583
1139,1,16,27.7,2658893.0,325,0,0,3.652
1139,1,17,12.23,2912538.0,361,0,0,3.128
1139,1,18,16.83,1471236.8,174,160,0,1.154
1139,1,19,38.02,124059.6,10,330,0,1.051
1139,1,20,37.85,2787150.0,343,0,0,3.205
1139,1,21,8.07,1921643.6,232,101,0,1.274
1139,1,22,27.42,2526169.9,314,5,0,2.657
1139,1,23,29.83,376626.0,39,292,0,1.027
1139,1,24,36.07,621.1,0,385,0,1.0
1139,1,25,17.54,70218.8,5,360,0,1.077
1139,1,26,27.33,2992612.0,376,0,0,3.52
1139,1,27,37.84,0.0,0,0,0,0.0
1139,1,28,36.11,0.0,0,0,0,0.0
1139,1,29,28.09,0.0,0,0,0,0.0
1139,1,30,27.63,0.0,0,0,0,0.0
1139,1,31,24.51,0.0,0,0,0,0.0
1139,2,0,7.74,776.4,0,231,0,1.0
1139,2,1,8.87,1754929.0,219,0,0,1.726
1139,2,2,26.78,119158.4,11,226,0,1.0
1139,2,3,17.07,1645906.0,203,0,0,2.473
1139,2,4,20.49,1732449.0,219,0,0,2.969
1139,2,5,18.4,206.2,0,219,0,1.0
1139,2,6,16.21,1996985.0,243,0,0,3.199
1139,2,7,28.9,1498183.3,184,36,0,1.272
1139,2,8,15.49,957721.8,125,101,0,1.122
1139,2,9,34.34,121618.1,11,238,0,1.043
1139,2,10,38.11,1775283.0,221,1,0,1.378
1139,2,11,16.92,115232.7,9,209,0,1.011
1139,2,12,10.26,1835399.0,231,0,0,3.099
1139,2,13,21.54,1954075.9,247,8,0,1.516
1139,2,14,19.74,1820472.0,229,6,0,1.639
1139,2,15,32.07,1709097.1,222,31,0,1.245
1139,2,16,36.08,1909727.0,229,0,0,2.876
1139,2,17,28.98,1659312.0,215,0,0,2.971
1139,2,18,8.04,1859217.0,231,0,0,2.929
1139,2,19,33.29,1817622.2,227,7,0,1.487
1139,2,20,17.79,11995.3,0,239,0,1.0
1139,2,21,16.53,1580722.1,191,19,0,1.315
1139,2,22,23.07,1707571.0,213,0,0,3.063
1139,2,23,23.06,1667660.0,213,0,0,2.775
1139,2,24,30.02,311800.4,38,193,0,1.0
1139,2,25,18.79,2942.8,0,212,0,1.0
1139,2,26,16.66,1524186.4,182,51,0,1.132
1139,2,27,27.9,1594050.0,201,0,0,3.033
1139,2,28,14.65,520478.4,65,173,0,1.021
1139,2,29,36.0,1671793.0,211,0,0,2.792
1139,2,30,34.95,0.0,0,0,0,0.0
1139,2,31,15.56,0.0,0,0,0,0.0
1149,0,0,7.31,73173.7,4,414,0,1.007
1149,0,1,29.18,1946.0,0,404,0,1.0
1149,0,2,26.27,3112281.0,398,0,0,3.434
1149,0,3,19.12,3216249.0,405,0,0,3.797
1149,0,4,15.72,43696.6,0,401,0,1.042
1149,0,5,15.24,3398298.0,417,0,0,3.667
1149,0,6,31.03,18969.1,0,405,0,1.067
1149,0,7,39.17,3511628.0,427,0,0,3.646
1149,0,8,35.65,556166.3,47,371,0,1.036
1149,0,9,14.73,3252542.0,415,1,0,2.897
1149,0,10,34.02,18029.0,1,413,0,1.057
1149,0,11,10.86,3336915.0,412,1,0,3.125
1149,0,12,13.55,2948982.0,371,0,0,3.601
1149,0,13,19.72,360152.7,29,338,0,1.028
1149,0,14,30.6,3234520.1,400,6,0,3.795
1149,0,15,28.59,2999308.0,377,1,0,2.386
1149,0,16,28.24,494.6,0,415,0,1.0
1149,0,17,31.34,3243544.8,395,3,0,1.565
1149,0,18,36.47,3191098.0,402,0,0,1.716
1149,0,19,5.84,12016.4,0,412,0,1.011
1149,0,20,17.27,3146635.0,406,0,0,3.782
1149,0,21,22.59,3578923.6,445,2,0,2.831
1149,0,22,29.89,32003.5,0,407,0,1.026
1149,0,23,15.03,34778.3,0,402,0,1.035
1149,0,24,29.93,0.0,0,0,0,0.0
1149,0,25,15.88,0.0,0,0,0,0.0
1149,0,26,12.33,0.0,0,0,0,0.0
1149,0,27,23.22,0.0,0,0,0,0.0
1149,0,28,22.59,0.0,0,0,0,0.0
1149,0,29,18.02,0.0,0,0,0,0.0
1149,0,30,31.52,0.0,0,0,0,0.0
1149,0,31,35.22,0.0,0,0,0,0.0
1149,1,0,20.0,3618.4,0,326,0,1.0
1149,1,1,22.2,2667584.0,332,0,0,3.369
1149,1,2,24.66,60284.7,5,350,0,1.02
1149,1,3,21.54,2675092.0,331,0,0,3.646
1149,1,4,33.76,0.0,0,366,0,0.0
1149,1,5,23.71,2782099.0,352,0,0,3.419
1149,1,6,10.08,2134559.1,269,53,0,1.461
1149,1,7,5.47,2818697.0,353,0,0,3.272
1149,1,8,9.6,2942554.0,368,0,0,3.605
1149,1,9,21.73,11281.5,0,368,0,1.0
1149,1,10,5.31,2744429.0,343,0,0,3.751
1149,1,11,36.07,2659247.0,334,0,0,2.586
1149,1,12,20.46,452.9,0,328,0,1.0
1149,1,13,34.32,2745963.0,337,3,0,2.209
1149,1,14,8.58,2879561.0,353,0,0,2.853
1149,1,15,13.3,2292791.4,290,35,0,1.525
1149,1,16,27.7,2658893.0,325,0,0,3.624
1149,1,17,12.23,2912538.0,361,0,0,3.039
1149,1,18,16.83,1513623.1,180,154,0,1.144
1149,1,19,38.02,102749.0,9,331,0,1.061
1149,1,20,37.85,2787150.0,343,0,0,3.123
1149,1,21,8.07,1828820.9,220,113,0,1.206
1149,1,22,27.42,2493591.4,310,9,0,2.607
1149,1,23,29.83,362646.7,38,293,0,1.044
1149,1,24,36.07,621.1,0,385,0,1.0
1149,1,25,17.54,64082.9,5,360,0,1.02
1149,1,26,27.33,2992612.0,376,0,0,3.462
1149,1,27,37.84,0.0,0,0,0,0.0
1149,1,28,36.11,0.0,0,0,0,0.0
1149,1,29,28.09,0.0,0,0,0,0.0
1149,1,30,27.63,0.0,0,0,0,0.0
1149,1,31,24.51,0.0,0,0,0,0.0
1149,2,0,7.74,549.4,0,231,0,1.0
1149,2,1,8.87,1754929.0,219,0,0,1.69
1149,2,2,26.78,111769.0,10,227,0,1.0
1149,2,3,17.07,1645906.0,203,0,0,2.364
1149,2,4,20.49,1732449.0,219,0,0,2.898
1149,2,5,18.4,68.4,0,219,0,1.0
1149,2,6,16.21,1996985.0,243,0,0,3.166
1149,2,7,28.9,1512630.7,186,34,0,1.205
1149,2,8,15.49,955306.6,127,99,0,1.127
1149,2,9,34.34,123852.4,13,236,0,1.03
1149,2,10,38.11,1777015.0,221,1,0,1.377
1149,2,11,16.92,116898.2,11,207,0,1.0
1149,2,12,10.26,1835399.0,231,0,0,3.088
1149,2,13,21.54,1963484.0,248,7,0,1.47
1149,2,14,19.74,1815294.2,228,8,0,1.565
1149,2,15,32.07,1701757.0,219,34,0,1.258
1149,2,16,36.08,1909727.0,229,0,0,2.871
1149,2,17,28.98,1659312.0,215,0,0,2.923
1149,2,18,8.04,1859217.0,231,0,0,2.839
1149,2,19,33.29,1795138.4,223,11,0,1.461
1149,2,20,17.79,12237.1,0,239,0,1.0
1149,2,21,16.53,1540356.5,186,24,0,1.338
1149,2,22,23.07,1707571.0,213,0,0,3.03
1149,2,23,23.06,1667660.0,213,0,0,2.709
1149,2,24,30.02,276511.0,31,200,0,1.007
1149,2,25,18.79,3167.9,0,212,0,1.0
1149,2,26,16.66,1535890.2,186,47,0,1.128
1149,2,27,27.9,1594050.0,201,0,0,2.931
1149,2,28,14.65,625219.3,75,163,0,1.051
1149,2,29,36.0,1671793.0,211,0,0,2.705
1149,2,30,34.95,0.0,0,0,0,0.0
1149,2,31,15.56,0.0,0,0,0,0.0
1159,0,0,7.31,68456.9,2,416,0,1.015
1159,0,1,29.18,1741.9,0,404,0,1.042
1159,0,2,26.27,3112281.0,398,0,0,3.428
1159,0,3,19.12,3216249.0,405,0,0,3.797
1159,0,4,15.72,38420.8,0,401,0,1.029
1159,0,5,15.24,3398298.0,417,0,0,3.665
1159,0,6,31.03,21136.9,0,405,0,1.054
1159,0,7,39.17,3511628.0,427,0,0,3.644
1159,0,8,35.65,624326.0,47,371,0,1.038
1159,0,9,14.73,3250091.7,414,2,0,2.909
1159,0,10,34.02,18559.4,1,413,0,1.057
1159,0,11,10.86,3342874.0,413,0,0,3.117
1159,0,12,13.55,2948982.0,371,0,0,3.565
1159,0,13,19.72,360549.6,30,337,0,1.028
1159,0,14,30.6,3229086.0,399,7,0,3.78
1159,0,15,28.59,3009347.0,378,0,0,2.34
1159,0,16,28.24,493.1,0,415,0,1.014
1159,0,17,31.34,3244965.7,396,3,0,1.527
1159,0,18,36.47,3191098.0,402,0,0,1.668
1159,0,19,5.84,10619.6,0,412,0,1.012
1159,0,20,17.27,3146635.0,406,0,0,3.789
1159,0,21,22.59,3574829.0,446,0,0,2.797
1159,0,22,29.89,26380.9,0,407,0,1.031
1159,0,23,15.03,33730.6,0,402,0,1.047
1159,0,24,29.93,0.0,0,0,0,0.0
1159,0,25,15.88,0.0,0,0,0,0.0
1159,0,26,12.33,0.0,0,0,0,0.0
1159,0,27,23.22,0.0,0,0,0,0.0
1159,0,28,22.59,0.0,0,0,0,0.0
1159,0,29,18.02,0.0,0,0,0,0.0
1159,0,30,31.52,0.0,0,0,0,0.0
1159,0,31,35.22,0.0,0,0,0,0.0
1159,1,0,20.0,5648.9,0,326,0,1.0
1159,1,1,22.2,2667584.0,332,0,0,3.364
1159,1,2,24.66,62635.7,5,350,0,1.02
1159,1,3,21.54,2675092.0,331,0,0,3.645
1159,1,4,33.76,0.0,0,366,0,0.0
1159,1,5,23.71,2782099.0,352,0,0,3.418
1159,1,6,10.08,2077680.3,263,58,0,1.391
1159,1,7,5.47,2818697.0,353,0,0,3.273
1159,1,8,9.6,2942554.0,368,0,0,3.59
1159,1,9,21.73,6994.5,0,368,0,1.0
1159,1,10,5.31,2744429.0,343,0,0,3.723
1159,1,11,36.07,2659247.0,334,0,0,2.529
1159,1,12,20.46,135.9,0,328,0,1.0
1159,1,13,34.32,2741404.3,337,3,0,2.167
1159,1,14,8.58,2879561.0,353,0,0,2.833
1159,1,15,13.3,2341881.0,295,30,0,1.507
1159,1,16,27.7,2658893.0,325,0,0,3.622
1159,1,17,12.23,2912538.0,361,0,0,3.036
1159,1,18,16.83,1565978.5,190,144,0,1.131
1159,1,19,38.02,100961.1,9,331,0,1.029
1159,1,20,37.85,2787150.0,343,0,0,3.126
1159,1,21,8.07,1866535.4,229,104,0,1.194
1159,1,22,27.42,2489384.5,310,9,0,2.594
1159,1,23,29.83,326461.6,34,297,0,1.019
1159,1,24,36.07,621.1,0,385,0,1.0
1159,1,25,17.54,73328.3,6,359,0,1.059
1159,1,26,27.33,2992612.0,376,0,0,3.424
1159,1,27,37.84,0.0,0,0,0,0.0
1159,1,28,36.11,0.0,0,0,0,0.0
1159,1,29,28.09,0.0,0,0,0,0.0
1159,1,30,27.63,0.0,0,0,0,0.0
1159,1,31,24.51,0.0,0,0,0,0.0
1159,2,0,7.74,529.5,0,231,0,1.0
1159,2,1,8.87,1748709.0,218,1,0,1.602
1159,2,2,26.78,101113.7,10,227,0,1.0
1159,2,3,17.07,1645906.0,203,0,0,2.35
1159,2,4,20.49,1732449.0,219,0,0,2.861
1159,2,5,18.4,229.0,0,219,0,1.0
1159,2,6,16.21,1996985.0,243,0,0,3.122
1159,2,7,28.9,1478267.1,185,35,0,1.163
1159,2,8,15.49,1027401.2,135,91,0,1.108
1159,2,9,34.34,131422.4,7,242,0,1.03
1159,2,10,38.11,1787076.0,222,0,0,1.301
1159,2,11,16.92,99187.5,7,211,0,1.0
1159,2,12,10.26,1835399.0,231,0,0,3.021
1159,2,13,21.54,1951140.0,246,9,0,1.428
1159,2,14,19.74,1839674.7,233,2,0,1.57
1159,2,15,32.07,1766387.3,227,26,0,1.219
1159,2,16,36.08,1909727.0,229,0,0,2.783
